Log Date and Time Fri, 21 Mar 2008 08:29:42
Ambient Kiln Date Date2Num

(307, '72.27', '252.30', 'Thu, 20 Mar 2008 21:02:02', '733121.99732610316')
(308, '72.27', '250.21', 'Thu, 20 Mar 2008 21:02:05', '733121.99736092682')
(309, '72.27', '248.81', 'Thu, 20 Mar 2008 21:02:08', '733121.99739553558')
(310, '72.27', '248.81', 'Thu, 20 Mar 2008 21:02:11', '733121.99743034050')
(311, '72.27', '250.21', 'Thu, 20 Mar 2008 21:02:14', '733121.99746497208')
(312, '72.27', '251.60', 'Thu, 20 Mar 2008 21:02:17', '733121.99749977712')
(313, '72.27', '251.60', 'Thu, 20 Mar 2008 21:02:20', '733121.99753459450')
(314, '72.27', '250.21', 'Thu, 20 Mar 2008 21:02:23', '733121.99756921455')
(315, '72.27', '250.21', 'Thu, 20 Mar 2008 21:02:26', '733121.99760403170')
(316, '72.27', '250.90', 'Thu, 20 Mar 2008 21:02:29', '733121.99763865152')
(317, '72.27', '251.60', 'Thu, 20 Mar 2008 21:02:32', '733121.99767346855')
(318, '72.27', '252.99', 'Thu, 20 Mar 2008 21:02:35', '733121.99770808720')
(319, '72.27', '254.37', 'Thu, 20 Mar 2008 21:02:38', '733121.99774290551')
(320, '72.27', '252.30', 'Thu, 20 Mar 2008 21:02:41', '733121.99777770846')
(321, '72.27', '250.90', 'Thu, 20 Mar 2008 21:02:44', '733121.99781234388')
(322, '72.27', '250.90', 'Thu, 20 Mar 2008 21:02:47', '733121.99784714670')
(323, '72.27', '250.21', 'Thu, 20 Mar 2008 21:02:50', '733121.99788195465')
(324, '72.27', '252.30', 'Thu, 20 Mar 2008 21:02:53', '733121.99791658367')
(325, '72.27', '252.30', 'Thu, 20 Mar 2008 21:02:56', '733121.99795138941')
(326, '72.27', '252.30', 'Thu, 20 Mar 2008 21:02:59', '733121.99798620550')
(327, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:02', '733121.99802082649')
(328, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:05', '733121.99805564270')
(329, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:08', '733121.99809026404')
(330, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:11', '733121.99812507967')
(331, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:14', '733121.99815969868')
(332, '72.27', '252.99', 'Thu, 20 Mar 2008 21:03:17', '733121.99819451559')
(333, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:20', '733121.99822913611')
(334, '72.27', '255.76', 'Thu, 20 Mar 2008 21:03:23', '733121.99826395302')
(335, '72.27', '253.69', 'Thu, 20 Mar 2008 21:03:26', '733121.99829875957')
(336, '72.27', '253.69', 'Thu, 20 Mar 2008 21:03:29', '733121.99833338975')
(337, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:32', '733121.99836819526')
(338, '72.27', '252.99', 'Thu, 20 Mar 2008 21:03:35', '733121.99840281543')
(339, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:38', '733121.99843763153')
(340, '72.27', '255.76', 'Thu, 20 Mar 2008 21:03:41', '733121.99847225158')
(341, '72.27', '252.30', 'Thu, 20 Mar 2008 21:03:44', '733121.99850706861')
(342, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:47', '733121.99854168878')
(343, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:50', '733121.99857650604')
(344, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:53', '733121.99861131201')
(345, '72.27', '248.81', 'Thu, 20 Mar 2008 21:03:56', '733121.99864594266')
(346, '72.27', '250.90', 'Thu, 20 Mar 2008 21:03:59', '733121.99868074700')
(347, '72.27', '255.07', 'Thu, 20 Mar 2008 21:04:02', '733121.99871537869')
(348, '72.27', '255.07', 'Thu, 20 Mar 2008 21:04:05', '733121.99875018443')
(349, '72.27', '254.37', 'Thu, 20 Mar 2008 21:04:08', '733121.99878481589')
(350, '72.27', '255.07', 'Thu, 20 Mar 2008 21:04:11', '733121.99881961837')
(351, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:14', '733121.99885424133')
(352, '72.27', '254.37', 'Thu, 20 Mar 2008 21:04:17', '733121.99888905848')
(353, '72.27', '252.30', 'Thu, 20 Mar 2008 21:04:20', '733121.99892367900')
(354, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:23', '733121.99895849451')
(355, '72.27', '250.90', 'Thu, 20 Mar 2008 21:04:26', '733121.99899311422')
(356, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:29', '733121.99902793102')
(357, '72.27', '251.60', 'Thu, 20 Mar 2008 21:04:32', '733121.99906255840')
(358, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:35', '733121.99909736856')
(359, '72.27', '250.90', 'Thu, 20 Mar 2008 21:04:38', '733121.99913217383')
(360, '72.27', '253.69', 'Thu, 20 Mar 2008 21:04:41', '733121.99916680565')
(361, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:44', '733121.99920160964')
(362, '72.27', '255.07', 'Thu, 20 Mar 2008 21:04:47', '733121.99923624168')
(363, '72.27', '252.99', 'Thu, 20 Mar 2008 21:04:50', '733121.99927104707')
(364, '72.27', '252.30', 'Thu, 20 Mar 2008 21:04:53', '733121.99930568016')
(365, '72.27', '252.30', 'Thu, 20 Mar 2008 21:04:56', '733121.99934048462')
(366, '72.27', '250.90', 'Thu, 20 Mar 2008 21:04:59', '733121.99937510409')
(367, '72.27', '251.60', 'Thu, 20 Mar 2008 21:05:02', '733121.99940992170')
(368, '72.27', '254.37', 'Thu, 20 Mar 2008 21:05:05', '733121.99944454117')
(369, '72.27', '250.90', 'Thu, 20 Mar 2008 21:05:08', '733121.99947935389')
(370, '72.27', '254.37', 'Thu, 20 Mar 2008 21:05:11', '733121.99951397756')
(371, '72.27', '252.99', 'Thu, 20 Mar 2008 21:05:14', '733121.99954879505')
(372, '72.27', '250.90', 'Thu, 20 Mar 2008 21:05:17', '733121.99958341452')
(373, '72.27', '250.90', 'Thu, 20 Mar 2008 21:05:20', '733121.99961823213')
(374, '72.27', '251.82', 'Thu, 20 Mar 2008 21:05:23', '733121.99965303694')
(375, '72.27', '252.99', 'Thu, 20 Mar 2008 21:05:26', '733121.99968766898')
(376, '72.27', '250.21', 'Thu, 20 Mar 2008 21:05:29', '733121.99972247274')
(377, '72.27', '248.81', 'Thu, 20 Mar 2008 21:05:32', '733121.99975710525')
(378, '72.27', '252.30', 'Thu, 20 Mar 2008 21:05:35', '733121.99979190622')
(379, '72.27', '249.51', 'Thu, 20 Mar 2008 21:05:38', '733121.99982653058')
(380, '72.27', '249.03', 'Thu, 20 Mar 2008 21:05:41', '733121.99986134353')
(381, '72.27', '251.60', 'Thu, 20 Mar 2008 21:05:44', '733121.99989596882')
(382, '72.27', '252.30', 'Thu, 20 Mar 2008 21:05:47', '733121.99993078224')
(383, '72.27', '252.99', 'Thu, 20 Mar 2008 21:05:50', '733121.99996559159')
(384, '72.27', '253.69', 'Thu, 20 Mar 2008 21:05:53', '733122.00000040652')
(385, '72.27', '251.60', 'Thu, 20 Mar 2008 21:05:56', '733122.00003502623')
(386, '72.27', '251.60', 'Thu, 20 Mar 2008 21:05:59', '733122.00006984349')
(387, '72.27', '249.51', 'Thu, 20 Mar 2008 21:06:02', '733122.00010446354')
(388, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:05', '733122.00013946474')
(389, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:08', '733122.00017408677')
(390, '72.27', '249.51', 'Thu, 20 Mar 2008 21:06:11', '733122.00020890252')
(391, '72.27', '252.30', 'Thu, 20 Mar 2008 21:06:14', '733122.00024370698')
(392, '72.27', '249.73', 'Thu, 20 Mar 2008 21:06:17', '733122.00027833879')
(393, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:20', '733122.00031314499')
(394, '72.27', '249.51', 'Thu, 20 Mar 2008 21:06:23', '733122.00034795061')
(395, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:26', '733122.00038258207')
(396, '72.27', '248.81', 'Thu, 20 Mar 2008 21:06:29', '733122.00041738641')
(397, '72.27', '250.21', 'Thu, 20 Mar 2008 21:06:32', '733122.00045220391')
(398, '72.27', '248.81', 'Thu, 20 Mar 2008 21:06:35', '733122.00048700778')
(399, '72.27', '250.21', 'Thu, 20 Mar 2008 21:06:38', '733122.00052182574')
(400, '72.27', '250.21', 'Thu, 20 Mar 2008 21:06:41', '733122.00055644626')
(401, '72.27', '249.03', 'Thu, 20 Mar 2008 21:06:44', '733122.00059125840')
(402, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:47', '733122.00062588323')
(403, '72.27', '251.60', 'Thu, 20 Mar 2008 21:06:50', '733122.00066070084')
(404, '72.27', '250.21', 'Thu, 20 Mar 2008 21:06:53', '733122.00069549982')
(405, '72.27', '250.21', 'Thu, 20 Mar 2008 21:06:56', '733122.00073032116')
(406, '72.50', '250.21', 'Thu, 20 Mar 2008 21:06:59', '733122.00076512597')
(407, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:02', '733122.00079974625')
(408, '72.27', '250.90', 'Thu, 20 Mar 2008 21:07:05', '733122.00083456282')
(409, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:08', '733122.00086919253')
(410, '72.27', '250.90', 'Thu, 20 Mar 2008 21:07:11', '733122.00090400001')
(411, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:14', '733122.00093880564')
(412, '72.27', '250.90', 'Thu, 20 Mar 2008 21:07:17', '733122.00097362173')
(413, '72.27', '250.90', 'Thu, 20 Mar 2008 21:07:20', '733122.00100842700')
(414, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:23', '733122.00104305951')
(415, '72.27', '250.21', 'Thu, 20 Mar 2008 21:07:26', '733122.00107786409')
(416, '72.27', '250.90', 'Thu, 20 Mar 2008 21:07:29', '733122.00111268030')
(417, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:32', '733122.00114730152')
(418, '72.27', '251.82', 'Thu, 20 Mar 2008 21:07:35', '733122.00118211750')
(419, '72.27', '250.21', 'Thu, 20 Mar 2008 21:07:38', '733122.00121692335')
(420, '72.27', '251.60', 'Thu, 20 Mar 2008 21:07:41', '733122.00125154387')
(421, '72.50', '251.82', 'Thu, 20 Mar 2008 21:07:44', '733122.00128635997')
(422, '72.27', '249.51', 'Thu, 20 Mar 2008 21:07:47', '733122.00132116012')
(423, '72.27', '252.30', 'Thu, 20 Mar 2008 21:07:50', '733122.00135598122')
(424, '72.27', '252.30', 'Thu, 20 Mar 2008 21:07:53', '733122.00139078230')
(425, '72.27', '252.30', 'Thu, 20 Mar 2008 21:07:56', '733122.00142560375')
(426, '72.50', '250.21', 'Thu, 20 Mar 2008 21:07:59', '733122.00146022567')
(427, '72.27', '252.99', 'Thu, 20 Mar 2008 21:08:02', '733122.00149503630')
(428, '72.27', '252.99', 'Thu, 20 Mar 2008 21:08:05', '733122.00152984646')
(429, '72.27', '253.90', 'Thu, 20 Mar 2008 21:08:08', '733122.00156472647')
(430, '72.27', '253.69', 'Thu, 20 Mar 2008 21:08:11', '733122.00159928214')
(431, '72.27', '249.51', 'Thu, 20 Mar 2008 21:08:14', '733122.00163409952')
(432, '72.27', '249.73', 'Thu, 20 Mar 2008 21:08:17', '733122.00166871899')
(433, '72.27', '249.51', 'Thu, 20 Mar 2008 21:08:20', '733122.00170352543')
(434, '72.27', '250.90', 'Thu, 20 Mar 2008 21:08:23', '733122.00173834153')
(435, '72.27', '251.60', 'Thu, 20 Mar 2008 21:08:26', '733122.00177314703')
(436, '72.27', '250.43', 'Thu, 20 Mar 2008 21:08:29', '733122.00180777768')
(437, '72.27', '249.51', 'Thu, 20 Mar 2008 21:08:32', '733122.00184258330')
(438, '72.27', '250.21', 'Thu, 20 Mar 2008 21:08:35', '733122.00187740102')
(439, '72.27', '249.51', 'Thu, 20 Mar 2008 21:08:38', '733122.00191201665')
(440, '72.27', '251.11', 'Thu, 20 Mar 2008 21:08:41', '733122.00194683671')
(441, '72.27', '252.99', 'Thu, 20 Mar 2008 21:08:44', '733122.00198164338')
(442, '72.27', '251.82', 'Thu, 20 Mar 2008 21:08:47', '733122.00201627356')
(443, '72.27', '249.51', 'Thu, 20 Mar 2008 21:08:50', '733122.00205107883')
(444, '72.50', '248.81', 'Thu, 20 Mar 2008 21:08:53', '733122.00208570994')
(445, '72.27', '250.21', 'Thu, 20 Mar 2008 21:08:56', '733122.00212051522')
(446, '72.27', '250.90', 'Thu, 20 Mar 2008 21:08:59', '733122.00215532025')
(447, '72.27', '251.60', 'Thu, 20 Mar 2008 21:09:02', '733122.00218995160')
(448, '72.27', '249.51', 'Thu, 20 Mar 2008 21:09:05', '733122.00222475745')
(449, '72.27', '248.81', 'Thu, 20 Mar 2008 21:09:08', '733122.00225957425')
(450, '72.27', '249.51', 'Thu, 20 Mar 2008 21:09:11', '733122.00229419512')
(451, '72.27', '252.30', 'Thu, 20 Mar 2008 21:09:14', '733122.00232901063')
(452, '72.27', '249.51', 'Thu, 20 Mar 2008 21:09:17', '733122.00236381602')
(453, '72.27', '250.21', 'Thu, 20 Mar 2008 21:09:20', '733122.00239844818')
(454, '72.27', '250.43', 'Thu, 20 Mar 2008 21:09:23', '733122.00243325310')
(455, '72.27', '249.03', 'Thu, 20 Mar 2008 21:09:26', '733122.00246788654')
(456, '72.27', '249.73', 'Thu, 20 Mar 2008 21:09:29', '733122.00250269275')
(457, '72.27', '250.43', 'Thu, 20 Mar 2008 21:09:32', '733122.00253750745')
(458, '72.27', '251.60', 'Thu, 20 Mar 2008 21:09:35', '733122.00257231167')
(459, '72.27', '251.60', 'Thu, 20 Mar 2008 21:09:38', '733122.00260694313')
(460, '72.27', '248.81', 'Thu, 20 Mar 2008 21:09:41', '733122.00264174864')
(461, '72.27', '249.03', 'Thu, 20 Mar 2008 21:09:44', '733122.00267655926')
(462, '72.27', '251.60', 'Thu, 20 Mar 2008 21:09:47', '733122.00271118619')
(463, '72.27', '250.21', 'Thu, 20 Mar 2008 21:09:50', '733122.00274599169')
(464, '72.27', '250.21', 'Thu, 20 Mar 2008 21:09:53', '733122.00278062304')
(465, '72.27', '247.42', 'Thu, 20 Mar 2008 21:09:56', '733122.00281542819')
(466, '72.27', '248.13', 'Thu, 20 Mar 2008 21:09:59', '733122.00285024394')
(467, '72.27', '248.34', 'Thu, 20 Mar 2008 21:10:02', '733122.00288486399')
(468, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:05', '733122.00291968102')
(469, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:08', '733122.00295430108')
(470, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:11', '733122.00298911822')
(471, '72.27', '250.21', 'Thu, 20 Mar 2008 21:10:14', '733122.00302392326')
(472, '72.27', '249.51', 'Thu, 20 Mar 2008 21:10:17', '733122.00305855542')
(473, '72.27', '248.34', 'Thu, 20 Mar 2008 21:10:20', '733122.00309335953')
(474, '72.27', '250.21', 'Thu, 20 Mar 2008 21:10:23', '733122.00312816491')
(475, '72.27', '249.51', 'Thu, 20 Mar 2008 21:10:26', '733122.00316279719')
(476, '72.27', '250.43', 'Thu, 20 Mar 2008 21:10:29', '733122.00319760246')
(477, '72.27', '252.30', 'Thu, 20 Mar 2008 21:10:32', '733122.00323241949')
(478, '72.27', '251.60', 'Thu, 20 Mar 2008 21:10:35', '733122.00326703908')
(479, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:38', '733122.00330185669')
(480, '72.27', '249.73', 'Thu, 20 Mar 2008 21:10:41', '733122.00333666045')
(481, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:44', '733122.00337129296')
(482, '72.27', '250.90', 'Thu, 20 Mar 2008 21:10:47', '733122.00340609869')
(483, '72.27', '250.21', 'Thu, 20 Mar 2008 21:10:50', '733122.00344073132')
(484, '72.27', '248.34', 'Thu, 20 Mar 2008 21:10:53', '733122.00347553461')
(485, '72.27', '249.73', 'Thu, 20 Mar 2008 21:10:56', '733122.00351016619')
(486, '72.27', '249.51', 'Thu, 20 Mar 2008 21:10:59', '733122.00354497170')
(487, '72.27', '248.34', 'Thu, 20 Mar 2008 21:11:02', '733122.00357978849')
(488, '72.27', '248.13', 'Thu, 20 Mar 2008 21:11:05', '733122.00361440773')
(489, '72.27', '246.04', 'Thu, 20 Mar 2008 21:11:08', '733122.00364921312')
(490, '72.27', '249.51', 'Thu, 20 Mar 2008 21:11:11', '733122.00368402898')
(491, '72.27', '250.43', 'Thu, 20 Mar 2008 21:11:14', '733122.00371864974')
(492, '72.27', '252.52', 'Thu, 20 Mar 2008 21:11:18', '733122.00375346863')
(493, '72.27', '251.60', 'Thu, 20 Mar 2008 21:11:21', '733122.00378808740')
(494, '72.27', '250.90', 'Thu, 20 Mar 2008 21:11:24', '733122.00382290396')
(495, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:27', '733122.00385770772')
(496, '72.27', '250.21', 'Thu, 20 Mar 2008 21:11:30', '733122.00389234198')
(497, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:33', '733122.00392714515')
(498, '72.27', '249.73', 'Thu, 20 Mar 2008 21:11:36', '733122.00396177720')
(499, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:39', '733122.00399658224')
(500, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:42', '733122.00403121358')
(501, '72.27', '249.73', 'Thu, 20 Mar 2008 21:11:45', '733122.00406601932')
(502, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:48', '733122.00410065055')
(503, '72.27', '250.21', 'Thu, 20 Mar 2008 21:11:51', '733122.00413545547')
(504, '72.27', '248.81', 'Thu, 20 Mar 2008 21:11:54', '733122.00417026109')
(505, '72.27', '249.73', 'Thu, 20 Mar 2008 21:11:57', '733122.00420489314')
(506, '72.27', '250.21', 'Thu, 20 Mar 2008 21:12:00', '733122.00423969782')
(507, '72.27', '250.21', 'Thu, 20 Mar 2008 21:12:03', '733122.00427433057')
(508, '72.27', '251.11', 'Thu, 20 Mar 2008 21:12:06', '733122.00430913514')
(509, '72.27', '250.43', 'Thu, 20 Mar 2008 21:12:09', '733122.00434395310')
(510, '72.27', '250.90', 'Thu, 20 Mar 2008 21:12:12', '733122.00437857048')
(511, '72.27', '250.90', 'Thu, 20 Mar 2008 21:12:15', '733122.00441338785')
(512, '72.27', '251.11', 'Thu, 20 Mar 2008 21:12:18', '733122.00444800768')
(513, '72.27', '250.21', 'Thu, 20 Mar 2008 21:12:21', '733122.00448282494')
(514, '72.27', '250.43', 'Thu, 20 Mar 2008 21:12:24', '733122.00451744453')
(515, '72.27', '250.90', 'Thu, 20 Mar 2008 21:12:27', '733122.00455226179')
(516, '72.27', '251.60', 'Thu, 20 Mar 2008 21:12:30', '733122.00458688266')
(517, '72.27', '251.11', 'Thu, 20 Mar 2008 21:12:33', '733122.00462168804')
(518, '72.27', '250.43', 'Thu, 20 Mar 2008 21:12:36', '733122.00465650379')
(519, '72.27', '250.43', 'Thu, 20 Mar 2008 21:12:39', '733122.00469112408')
(520, '72.27', '250.21', 'Thu, 20 Mar 2008 21:12:42', '733122.00472594029')
(521, '72.27', '251.60', 'Thu, 20 Mar 2008 21:12:45', '733122.00476056105')
(522, '72.27', '250.90', 'Thu, 20 Mar 2008 21:12:48', '733122.00479537703')
(523, '72.27', '252.99', 'Thu, 20 Mar 2008 21:12:51', '733122.00482999836')
(524, '72.27', '252.30', 'Thu, 20 Mar 2008 21:12:54', '733122.00486481516')
(525, '72.27', '251.82', 'Thu, 20 Mar 2008 21:12:57', '733122.00489943451')
(526, '72.27', '251.11', 'Thu, 20 Mar 2008 21:13:00', '733122.00493425096')
(527, '72.27', '251.82', 'Thu, 20 Mar 2008 21:13:03', '733122.00496887206')
(528, '72.27', '250.21', 'Thu, 20 Mar 2008 21:13:06', '733122.00500368839')
(529, '72.27', '251.11', 'Thu, 20 Mar 2008 21:13:09', '733122.00503830914')
(530, '72.27', '251.82', 'Thu, 20 Mar 2008 21:13:12', '733122.00507311348')
(531, '72.27', '250.43', 'Thu, 20 Mar 2008 21:13:15', '733122.00510792725')
(532, '72.27', '249.51', 'Thu, 20 Mar 2008 21:13:18', '733122.00514255068')
(533, '72.27', '250.90', 'Thu, 20 Mar 2008 21:13:21', '733122.00517736748')
(534, '72.27', '249.73', 'Thu, 20 Mar 2008 21:13:24', '733122.00521198660')
(535, '72.27', '251.60', 'Thu, 20 Mar 2008 21:13:27', '733122.00524680526')
(536, '72.27', '250.21', 'Thu, 20 Mar 2008 21:13:30', '733122.00528161041')
(537, '72.27', '251.82', 'Thu, 20 Mar 2008 21:13:33', '733122.00531624211')
(538, '72.27', '248.81', 'Thu, 20 Mar 2008 21:13:36', '733122.00535104738')
(539, '72.27', '248.13', 'Thu, 20 Mar 2008 21:13:39', '733122.00538586418')
(540, '72.27', '250.43', 'Thu, 20 Mar 2008 21:13:42', '733122.00542066793')
(541, '72.27', '251.11', 'Thu, 20 Mar 2008 21:13:45', '733122.00545530056')
(542, '72.27', '251.11', 'Thu, 20 Mar 2008 21:13:48', '733122.00549010560')
(543, '72.27', '249.51', 'Thu, 20 Mar 2008 21:13:51', '733122.00552492274')
(544, '72.27', '253.20', 'Thu, 20 Mar 2008 21:13:54', '733122.00555954280')
(545, '72.27', '251.11', 'Thu, 20 Mar 2008 21:13:57', '733122.00559434725')
(546, '72.27', '251.82', 'Thu, 20 Mar 2008 21:14:00', '733122.00562916487')
(547, '72.27', '252.99', 'Thu, 20 Mar 2008 21:14:03', '733122.00566397002')
(548, '72.27', '250.21', 'Thu, 20 Mar 2008 21:14:06', '733122.00569860113')
(549, '72.27', '253.90', 'Thu, 20 Mar 2008 21:14:09', '733122.00573340640')
(550, '72.27', '252.52', 'Thu, 20 Mar 2008 21:14:12', '733122.00576822308')
(551, '72.27', '251.82', 'Thu, 20 Mar 2008 21:14:15', '733122.00580302975')
(552, '72.27', '251.11', 'Thu, 20 Mar 2008 21:14:18', '733122.00583766052')
(553, '72.27', '251.11', 'Thu, 20 Mar 2008 21:14:21', '733122.00587246672')
(554, '72.27', '249.73', 'Thu, 20 Mar 2008 21:14:24', '733122.00590728351')
(555, '72.27', '249.73', 'Thu, 20 Mar 2008 21:14:27', '733122.00594208855')
(556, '72.27', '250.43', 'Thu, 20 Mar 2008 21:14:30', '733122.00597671920')
(557, '72.27', '249.73', 'Thu, 20 Mar 2008 21:14:33', '733122.00601152494')
(558, '72.27', '251.11', 'Thu, 20 Mar 2008 21:14:36', '733122.00604633067')
(559, '72.27', '249.03', 'Thu, 20 Mar 2008 21:14:39', '733122.00608114747')
(560, '72.27', '249.73', 'Thu, 20 Mar 2008 21:14:42', '733122.00611576752')
(561, '72.27', '250.43', 'Thu, 20 Mar 2008 21:14:45', '733122.00615058653')
(562, '72.27', '251.11', 'Thu, 20 Mar 2008 21:14:48', '733122.00618538412')
(563, '72.27', '252.52', 'Thu, 20 Mar 2008 21:14:51', '733122.00622020592')
(564, '72.27', '248.81', 'Thu, 20 Mar 2008 21:14:54', '733122.00625482516')
(565, '72.27', '249.03', 'Thu, 20 Mar 2008 21:14:57', '733122.00628964207')
(566, '72.27', '251.82', 'Thu, 20 Mar 2008 21:15:00', '733122.00632444827')
(567, '72.27', '248.81', 'Thu, 20 Mar 2008 21:15:03', '733122.00635908020')
(568, '72.27', '250.43', 'Thu, 20 Mar 2008 21:15:06', '733122.00639388489')
(569, '72.27', '251.11', 'Thu, 20 Mar 2008 21:15:09', '733122.00642870180')
(570, '72.27', '252.52', 'Thu, 20 Mar 2008 21:15:12', '733122.00646332128')
(571, '72.27', '252.99', 'Thu, 20 Mar 2008 21:15:15', '733122.00649812573')
(572, '72.27', '252.52', 'Thu, 20 Mar 2008 21:15:18', '733122.00653294381')
(573, '72.27', '251.11', 'Thu, 20 Mar 2008 21:15:21', '733122.00656774803')
(574, '72.27', '251.82', 'Thu, 20 Mar 2008 21:15:24', '733122.00660238008')
(575, '72.27', '251.11', 'Thu, 20 Mar 2008 21:15:27', '733122.00663718220')
(576, '72.27', '251.82', 'Thu, 20 Mar 2008 21:15:30', '733122.00667200203')
(577, '72.27', '252.52', 'Thu, 20 Mar 2008 21:15:33', '733122.00670680951')
(578, '72.27', '250.43', 'Thu, 20 Mar 2008 21:15:36', '733122.00674162363')
(579, '72.27', '250.90', 'Thu, 20 Mar 2008 21:15:39', '733122.00677624508')
(580, '72.27', '251.60', 'Thu, 20 Mar 2008 21:15:42', '733122.00681106094')
(581, '72.27', '251.82', 'Thu, 20 Mar 2008 21:15:45', '733122.00684568123')
(582, '72.27', '249.73', 'Thu, 20 Mar 2008 21:15:48', '733122.00688049779')
(583, '72.27', '251.11', 'Thu, 20 Mar 2008 21:15:51', '733122.00691530493')
(584, '72.27', '250.21', 'Thu, 20 Mar 2008 21:15:54', '733122.00695010799')
(585, '72.27', '251.82', 'Thu, 20 Mar 2008 21:15:57', '733122.00698473945')
(586, '72.27', '251.11', 'Thu, 20 Mar 2008 21:16:00', '733122.00701954437')
(587, '72.27', '251.11', 'Thu, 20 Mar 2008 21:16:03', '733122.00705436140')
(588, '72.27', '251.11', 'Thu, 20 Mar 2008 21:16:06', '733122.00708898145')
(589, '72.27', '251.11', 'Thu, 20 Mar 2008 21:16:09', '733122.00712380046')
(590, '72.27', '251.11', 'Thu, 20 Mar 2008 21:16:12', '733122.00715860410')
(591, '72.27', '249.73', 'Thu, 20 Mar 2008 21:16:15', '733122.00719323661')
(592, '72.27', '250.43', 'Thu, 20 Mar 2008 21:16:18', '733122.00722803676')
(593, '72.27', '249.73', 'Thu, 20 Mar 2008 21:16:21', '733122.00726285693')
