Log Date and Time Wed, 19 Mar 2008 09:00:44
Ambient Kiln Date Date2Num

(306, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:07', '733119.70564230555')
(307, '73.62', '78.15', 'Tue, 18 Mar 2008 16:56:10', '733119.70567711489')
(308, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:13', '733119.70571191120')
(309, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:16', '733119.70574672183')
(310, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:19', '733119.70578133257')
(311, '73.40', '77.25', 'Tue, 18 Mar 2008 16:56:22', '733119.70581614517')
(312, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:25', '733119.70585093962')
(313, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:28', '733119.70588574966')
(314, '73.62', '78.15', 'Tue, 18 Mar 2008 16:56:31', '733119.70592054701')
(315, '73.62', '78.15', 'Tue, 18 Mar 2008 16:56:34', '733119.70595535601')
(316, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:37', '733119.70598996792')
(317, '73.40', '77.25', 'Tue, 18 Mar 2008 16:56:40', '733119.70602477854')
(318, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:43', '733119.70605957438')
(319, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:46', '733119.70609438210')
(320, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:49', '733119.70612918132')
(321, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:52', '733119.70616398100')
(322, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:55', '733119.70619860338')
(323, '73.62', '77.47', 'Tue, 18 Mar 2008 16:56:58', '733119.70623340306')
(324, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:01', '733119.70626821031')
(325, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:04', '733119.70630300906')
(326, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:07', '733119.70633781760')
(327, '73.40', '77.94', 'Tue, 18 Mar 2008 16:57:10', '733119.70637261518')
(328, '73.40', '77.94', 'Tue, 18 Mar 2008 16:57:13', '733119.70640742325')
(329, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:16', '733119.70644204936')
(330, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:19', '733119.70647684578')
(331, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:22', '733119.70651164767')
(332, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:25', '733119.70654644084')
(333, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:28', '733119.70658125158')
(334, '73.40', '77.25', 'Tue, 18 Mar 2008 16:57:31', '733119.70661586896')
(335, '73.40', '77.94', 'Tue, 18 Mar 2008 16:57:34', '733119.70665067201')
(336, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:37', '733119.70668546890')
(337, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:40', '733119.70672027883')
(338, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:43', '733119.70675509144')
(339, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:46', '733119.70678988623')
(340, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:49', '733119.70682449755')
(341, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:52', '733119.70685930736')
(342, '73.62', '77.47', 'Tue, 18 Mar 2008 16:57:55', '733119.70689410402')
(343, '73.62', '78.15', 'Tue, 18 Mar 2008 16:57:58', '733119.70692891453')
(344, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:01', '733119.70696371165')
(345, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:04', '733119.70699851017')
(346, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:07', '733119.70703314268')
(347, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:10', '733119.70706793305')
(348, '73.40', '77.94', 'Tue, 18 Mar 2008 16:58:13', '733119.70710273948')
(349, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:16', '733119.70713754836')
(350, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:19', '733119.70717234630')
(351, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:22', '733119.70720714424')
(352, '73.40', '77.94', 'Tue, 18 Mar 2008 16:58:25', '733119.70724176848')
(353, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:28', '733119.70727656654')
(354, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:31', '733119.70731140696')
(355, '73.40', '77.25', 'Tue, 18 Mar 2008 16:58:34', '733119.70734617300')
(356, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:37', '733119.70738079632')
(357, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:40', '733119.70741559519')
(358, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:43', '733119.70745040383')
(359, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:46', '733119.70748520177')
(360, '73.40', '77.25', 'Tue, 18 Mar 2008 16:58:49', '733119.70751999866')
(361, '73.62', '78.15', 'Tue, 18 Mar 2008 16:58:52', '733119.70755480824')
(362, '73.40', '77.94', 'Tue, 18 Mar 2008 16:58:55', '733119.70758942701')
(363, '73.62', '77.47', 'Tue, 18 Mar 2008 16:58:58', '733119.70762423065')
(364, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:01', '733119.70765902789')
(365, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:04', '733119.70769384108')
(366, '73.40', '78.62', 'Tue, 18 Mar 2008 16:59:07', '733119.70772863331')
(367, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:10', '733119.70776362880')
(368, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:13', '733119.70779842662')
(369, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:16', '733119.70783323538')
(370, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:19', '733119.70786821761')
(371, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:22', '733119.70790302800')
(372, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:25', '733119.70793782431')
(373, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:28', '733119.70797262422')
(374, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:31', '733119.70800761948')
(375, '73.40', '77.25', 'Tue, 18 Mar 2008 16:59:34', '733119.70804241428')
(376, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:37', '733119.70807723515')
(377, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:40', '733119.70811202296')
(378, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:43', '733119.70814682939')
(379, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:46', '733119.70818162872')
(380, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:49', '733119.70821643702')
(381, '73.40', '77.94', 'Tue, 18 Mar 2008 16:59:52', '733119.70825123496')
(382, '73.62', '78.15', 'Tue, 18 Mar 2008 16:59:55', '733119.70828604419')
(383, '73.62', '78.84', 'Tue, 18 Mar 2008 16:59:58', '733119.70832102594')
(384, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:01', '733119.70835565391')
(385, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:04', '733119.70839026396')
(386, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:07', '733119.70842506003')
(387, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:10', '733119.70845987089')
(388, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:13', '733119.70849464077')
(389, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:16', '733119.70852949284')
(390, '73.62', '78.84', 'Tue, 18 Mar 2008 17:00:19', '733119.70856411383')
(391, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:22', '733119.70859922387')
(392, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:25', '733119.70863381797')
(393, '73.62', '78.84', 'Tue, 18 Mar 2008 17:00:28', '733119.70866832009')
(394, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:31', '733119.70870311686')
(395, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:34', '733119.70873792749')
(396, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:37', '733119.70877272438')
(397, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:40', '733119.70880753431')
(398, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:43', '733119.70884233061')
(399, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:46', '733119.70887694391')
(400, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:49', '733119.70891175326')
(401, '73.40', '77.94', 'Tue, 18 Mar 2008 17:00:52', '733119.70894655061')
(402, '73.62', '78.15', 'Tue, 18 Mar 2008 17:00:55', '733119.70898135891')
(403, '73.62', '78.84', 'Tue, 18 Mar 2008 17:00:58', '733119.70901615906')
(404, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:02', '733119.70905096526')
(405, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:04', '733119.70908557950')
(406, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:08', '733119.70912038791')
(407, '73.62', '78.84', 'Tue, 18 Mar 2008 17:01:11', '733119.70915518526')
(408, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:14', '733119.70919004048')
(409, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:17', '733119.70922479336')
(410, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:20', '733119.70925958990')
(411, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:23', '733119.70929421473')
(412, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:26', '733119.70932901104')
(413, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:29', '733119.70936382131')
(414, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:32', '733119.70939861855')
(415, '73.62', '78.84', 'Tue, 18 Mar 2008 17:01:35', '733119.70943342836')
(416, '73.62', '78.84', 'Tue, 18 Mar 2008 17:01:38', '733119.70946803933')
(417, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:41', '733119.70950285543')
(418, '73.62', '78.84', 'Tue, 18 Mar 2008 17:01:44', '733119.70953764964')
(419, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:47', '733119.70957246935')
(420, '73.40', '77.94', 'Tue, 18 Mar 2008 17:01:50', '733119.70960725471')
(421, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:53', '733119.70964206592')
(422, '73.62', '78.15', 'Tue, 18 Mar 2008 17:01:56', '733119.70967668737')
(423, '73.62', '78.84', 'Tue, 18 Mar 2008 17:01:59', '733119.70971147425')
(424, '73.40', '78.62', 'Tue, 18 Mar 2008 17:02:02', '733119.70974628220')
(425, '73.40', '78.62', 'Tue, 18 Mar 2008 17:02:05', '733119.70978108014')
(426, '73.62', '78.15', 'Tue, 18 Mar 2008 17:02:08', '733119.70981588843')
(427, '73.40', '77.94', 'Tue, 18 Mar 2008 17:02:11', '733119.70985068800')
(428, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:14', '733119.70988549560')
(429, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:17', '733119.70992010890')
(430, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:20', '733119.70995491790')
(431, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:23', '733119.70998971537')
(432, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:26', '733119.71002452471')
(433, '73.40', '78.62', 'Tue, 18 Mar 2008 17:02:29', '733119.71005932277')
(434, '73.62', '78.15', 'Tue, 18 Mar 2008 17:02:32', '733119.71009413002')
(435, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:35', '733119.71012874378')
(436, '73.62', '78.15', 'Tue, 18 Mar 2008 17:02:38', '733119.71016354067')
(437, '73.62', '78.15', 'Tue, 18 Mar 2008 17:02:41', '733119.71019835130')
(438, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:44', '733119.71023315622')
(439, '73.62', '78.15', 'Tue, 18 Mar 2008 17:02:47', '733119.71026795753')
(440, '73.62', '78.84', 'Tue, 18 Mar 2008 17:02:50', '733119.71030275512')
(441, '73.40', '79.30', 'Tue, 18 Mar 2008 17:02:53', '733119.71033756598')
(442, '73.40', '78.62', 'Tue, 18 Mar 2008 17:02:56', '733119.71037217614')
(443, '73.40', '78.62', 'Tue, 18 Mar 2008 17:02:59', '733119.71040698607')
(444, '73.62', '79.52', 'Tue, 18 Mar 2008 17:03:02', '733119.71044178284')
(445, '73.62', '78.15', 'Tue, 18 Mar 2008 17:03:05', '733119.71047659300')
(446, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:08', '733119.71051139000')
(447, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:11', '733119.71054619923')
(448, '73.40', '77.94', 'Tue, 18 Mar 2008 17:03:14', '733119.71058081137')
(449, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:17', '733119.71061560966')
(450, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:20', '733119.71065041784')
(451, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:23', '733119.71068521694')
(452, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:26', '733119.71072002838')
(453, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:29', '733119.71075482492')
(454, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:32', '733119.71078946267')
(455, '73.40', '79.30', 'Tue, 18 Mar 2008 17:03:35', '733119.71082424582')
(456, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:38', '733119.71085905295')
(457, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:41', '733119.71089385136')
(458, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:44', '733119.71092867048')
(459, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:47', '733119.71096327296')
(460, '73.62', '79.52', 'Tue, 18 Mar 2008 17:03:50', '733119.71099808218')
(461, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:53', '733119.71103288105')
(462, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:56', '733119.71106767678')
(463, '73.62', '78.84', 'Tue, 18 Mar 2008 17:03:59', '733119.71110248810')
(464, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:02', '733119.71113728452')
(465, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:05', '733119.71117190935')
(466, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:08', '733119.71120670543')
(467, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:11', '733119.71124151489')
(468, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:14', '733119.71127631166')
(469, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:17', '733119.71131112194')
(470, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:20', '733119.71134591848')
(471, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:23', '733119.71138054400')
(472, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:26', '733119.71141534054')
(473, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:29', '733119.71145015128')
(474, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:32', '733119.71148494736')
(475, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:35', '733119.71151974564')
(476, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:38', '733119.71155455743')
(477, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:41', '733119.71158917667')
(478, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:44', '733119.71162397577')
(479, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:47', '733119.71165877755')
(480, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:50', '733119.71169358213')
(481, '73.62', '79.52', 'Tue, 18 Mar 2008 17:04:53', '733119.71172838099')
(482, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:56', '733119.71176302806')
(483, '73.62', '78.84', 'Tue, 18 Mar 2008 17:04:59', '733119.71179781388')
(484, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:02', '733119.71183261252')
(485, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:05', '733119.71186740999')
(486, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:08', '733119.71190221806')
(487, '73.62', '78.15', 'Tue, 18 Mar 2008 17:05:11', '733119.71193701588')
(488, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:14', '733119.71197162755')
(489, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:17', '733119.71200643969')
(490, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:20', '733119.71204123495')
(491, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:23', '733119.71207604487')
(492, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:26', '733119.71211084188')
(493, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:29', '733119.71214565181')
(494, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:32', '733119.71218044835')
(495, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:35', '733119.71221525827')
(496, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:38', '733119.71225024993')
(497, '73.40', '79.30', 'Tue, 18 Mar 2008 17:05:41', '733119.71228504961')
(498, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:44', '733119.71231984720')
(499, '73.62', '78.84', 'Tue, 18 Mar 2008 17:05:47', '733119.71235465724')
(500, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:50', '733119.71238945355')
(501, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:53', '733119.71242425300')
(502, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:56', '733119.71245887596')
(503, '73.62', '79.52', 'Tue, 18 Mar 2008 17:05:59', '733119.71249386086')
(504, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:02', '733119.71252867649')
(505, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:05', '733119.71256365010')
(506, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:08', '733119.71259846177')
(507, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:11', '733119.71263289638')
(508, '73.62', '78.84', 'Tue, 18 Mar 2008 17:06:14', '733119.71266757254')
(509, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:17', '733119.71270238364')
(510, '73.62', '78.84', 'Tue, 18 Mar 2008 17:06:20', '733119.71273722930')
(511, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:23', '733119.71277212177')
(512, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:26', '733119.71280698548')
(513, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:29', '733119.71284184698')
(514, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:32', '733119.71287613385')
(515, '73.62', '78.84', 'Tue, 18 Mar 2008 17:06:35', '733119.71291094448')
(516, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:38', '733119.71294574114')
(517, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:41', '733119.71298055071')
(518, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:44', '733119.71301534784')
(519, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:47', '733119.71305015893')
(520, '73.62', '78.84', 'Tue, 18 Mar 2008 17:06:50', '733119.71308477363')
(521, '73.40', '79.30', 'Tue, 18 Mar 2008 17:06:53', '733119.71311958029')
(522, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:56', '733119.71315437625')
(523, '73.62', '79.52', 'Tue, 18 Mar 2008 17:06:59', '733119.71318918618')
(524, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:02', '733119.71322398295')
(525, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:05', '733119.71325860836')
(526, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:08', '733119.71329340513')
(527, '73.62', '78.84', 'Tue, 18 Mar 2008 17:07:11', '733119.71332821460')
(528, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:14', '733119.71336301195')
(529, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:17', '733119.71339781163')
(530, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:20', '733119.71343261923')
(531, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:23', '733119.71346723195')
(532, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:26', '733119.71350204223')
(533, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:29', '733119.71353685088')
(534, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:32', '733119.71357165847')
(535, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:35', '733119.71360644547')
(536, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:38', '733119.71364126110')
(537, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:41', '733119.71367586683')
(538, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:44', '733119.71371067548')
(539, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:47', '733119.71374548192')
(540, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:50', '733119.71378028265')
(541, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:53', '733119.71381508035')
(542, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:56', '733119.71384987910')
(543, '73.62', '79.52', 'Tue, 18 Mar 2008 17:07:59', '733119.71388450230')
(544, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:02', '733119.71391929884')
(545, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:05', '733119.71395410877')
(546, '73.62', '80.20', 'Tue, 18 Mar 2008 17:08:08', '733119.71398890647')
(547, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:11', '733119.71402371721')
(548, '73.62', '78.84', 'Tue, 18 Mar 2008 17:08:14', '733119.71405832714')
(549, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:17', '733119.71409314359')
(550, '73.62', '78.84', 'Tue, 18 Mar 2008 17:08:20', '733119.71412793407')
(551, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:23', '733119.71416274458')
(552, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:26', '733119.71419754124')
(553, '73.62', '80.20', 'Tue, 18 Mar 2008 17:08:29', '733119.71423235047')
(554, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:32', '733119.71426696272')
(555, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:35', '733119.71430176147')
(556, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:38', '733119.71433656919')
(557, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:41', '733119.71437136829')
(558, '73.62', '80.20', 'Tue, 18 Mar 2008 17:08:44', '733119.71440620290')
(559, '73.62', '78.84', 'Tue, 18 Mar 2008 17:08:47', '733119.71444098896')
(560, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:50', '733119.71447559807')
(561, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:53', '733119.71451039705')
(562, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:56', '733119.71454520710')
(563, '73.62', '79.52', 'Tue, 18 Mar 2008 17:08:59', '733119.71458000247')
(564, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:02', '733119.71461481182')
(565, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:05', '733119.71464942582')
(566, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:08', '733119.71468423423')
(567, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:11', '733119.71471903089')
(568, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:14', '733119.71475382929')
(569, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:17', '733119.71478865086')
(570, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:20', '733119.71482343518')
(571, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:23', '733119.71485806059')
(572, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:26', '733119.71489286679')
(573, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:29', '733119.71492766705')
(574, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:32', '733119.71496246394')
(575, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:35', '733119.71499727352')
(576, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:38', '733119.71503206983')
(577, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:41', '733119.71506669512')
(578, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:44', '733119.71510149306')
(579, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:47', '733119.71513630229')
(580, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:50', '733119.71517109824')
(581, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:53', '733119.71520589734')
(582, '73.62', '79.52', 'Tue, 18 Mar 2008 17:09:56', '733119.71524070622')
(583, '73.62', '80.20', 'Tue, 18 Mar 2008 17:09:59', '733119.71527532872')
(584, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:02', '733119.71531012678')
(585, '73.62', '79.52', 'Tue, 18 Mar 2008 17:10:05', '733119.71534492588')
(586, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:08', '733119.71537973452')
(587, '73.62', '79.52', 'Tue, 18 Mar 2008 17:10:11', '733119.71541453269')
(588, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:14', '733119.71544915554')
(589, '73.62', '79.52', 'Tue, 18 Mar 2008 17:10:17', '733119.71548395394')
(590, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:20', '733119.71551876282')
(591, '73.62', '79.52', 'Tue, 18 Mar 2008 17:10:23', '733119.71555356134')
(592, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:26', '733119.71558836917')
(593, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:29', '733119.71562316932')
(594, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:32', '733119.71565777890')
(595, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:35', '733119.71569259092')
(596, '73.62', '79.52', 'Tue, 18 Mar 2008 17:10:38', '733119.71572738595')
(597, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:41', '733119.71576219599')
(598, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:44', '733119.71579699335')
(599, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:47', '733119.71583180258')
(600, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:50', '733119.71586641460')
(601, '73.62', '80.20', 'Tue, 18 Mar 2008 17:10:53', '733119.71590122441')
