Log Date and Time Thu, 07 Aug 2008 19:15:03
Ambient Kiln Date Date2Num

(305, '85.77', '174.74', 'Wed, 06 Aug 2008 17:40:21', '733260.73636437010')
(306, '85.77', '174.74', 'Wed, 06 Aug 2008 17:40:24', '733260.73639899096')
(307, '85.77', '175.42', 'Wed, 06 Aug 2008 17:40:27', '733260.73643380927')
(308, '86.00', '174.97', 'Wed, 06 Aug 2008 17:40:30', '733260.73646842944')
(309, '85.77', '175.42', 'Wed, 06 Aug 2008 17:40:33', '733260.73650324810')
(310, '85.77', '176.13', 'Wed, 06 Aug 2008 17:40:36', '733260.73653786862')
(311, '85.77', '175.42', 'Wed, 06 Aug 2008 17:40:39', '733260.73657267552')
(312, '85.77', '175.42', 'Wed, 06 Aug 2008 17:40:42', '733260.73660730768')
(313, '85.77', '176.13', 'Wed, 06 Aug 2008 17:40:45', '733260.73664211459')
(314, '85.77', '176.81', 'Wed, 06 Aug 2008 17:40:48', '733260.73667674698')
(315, '85.77', '176.81', 'Wed, 06 Aug 2008 17:40:51', '733260.73671155376')
(316, '85.77', '176.13', 'Wed, 06 Aug 2008 17:40:54', '733260.73674618616')
(317, '85.77', '176.81', 'Wed, 06 Aug 2008 17:40:57', '733260.73678099283')
(318, '85.77', '176.81', 'Wed, 06 Aug 2008 17:41:00', '733260.73681562534')
(319, '85.77', '176.81', 'Wed, 06 Aug 2008 17:41:03', '733260.73685043200')
(320, '86.00', '177.73', 'Wed, 06 Aug 2008 17:41:06', '733260.73688506451')
(321, '85.77', '177.49', 'Wed, 06 Aug 2008 17:41:09', '733260.73691987130')
(322, '85.77', '178.20', 'Wed, 06 Aug 2008 17:41:12', '733260.73695468879')
(323, '85.77', '177.49', 'Wed, 06 Aug 2008 17:41:15', '733260.73698931001')
(324, '85.77', '178.88', 'Wed, 06 Aug 2008 17:41:18', '733260.73702412727')
(325, '85.77', '178.88', 'Wed, 06 Aug 2008 17:41:21', '733260.73705874907')
(326, '85.77', '178.88', 'Wed, 06 Aug 2008 17:41:24', '733260.73709356657')
(327, '85.77', '178.88', 'Wed, 06 Aug 2008 17:41:27', '733260.73712818802')
(328, '86.00', '179.82', 'Wed, 06 Aug 2008 17:41:30', '733260.73716300563')
(329, '85.77', '179.58', 'Wed, 06 Aug 2008 17:41:33', '733260.73719762720')
(330, '85.77', '180.27', 'Wed, 06 Aug 2008 17:41:36', '733260.73723244492')
(331, '85.77', '179.58', 'Wed, 06 Aug 2008 17:41:39', '733260.73726706649')
(332, '85.77', '180.27', 'Wed, 06 Aug 2008 17:41:42', '733260.73730188387')
(333, '85.77', '180.27', 'Wed, 06 Aug 2008 17:41:45', '733260.73733650544')
(334, '85.77', '180.97', 'Wed, 06 Aug 2008 17:41:48', '733260.73737131141')
(335, '85.77', '180.97', 'Wed, 06 Aug 2008 17:41:51', '733260.73740594462')
(336, '85.77', '180.27', 'Wed, 06 Aug 2008 17:41:54', '733260.73744075070')
(337, '85.77', '180.97', 'Wed, 06 Aug 2008 17:41:57', '733260.73747538368')
(338, '85.77', '180.97', 'Wed, 06 Aug 2008 17:42:00', '733260.73751019000')
(339, '85.77', '181.65', 'Wed, 06 Aug 2008 17:42:03', '733260.73754482309')
(340, '85.77', '181.65', 'Wed, 06 Aug 2008 17:42:06', '733260.73757962894')
(341, '85.77', '181.65', 'Wed, 06 Aug 2008 17:42:09', '733260.73761426180')
(342, '85.77', '181.65', 'Wed, 06 Aug 2008 17:42:12', '733260.73764906754')
(343, '85.77', '182.34', 'Wed, 06 Aug 2008 17:42:15', '733260.73768388585')
(344, '85.77', '183.04', 'Wed, 06 Aug 2008 17:42:18', '733260.73771850660')
(345, '85.77', '182.34', 'Wed, 06 Aug 2008 17:42:21', '733260.73775332491')
(346, '85.77', '183.04', 'Wed, 06 Aug 2008 17:42:24', '733260.73778794589')
(347, '85.77', '183.04', 'Wed, 06 Aug 2008 17:42:27', '733260.73782276409')
(348, '85.77', '183.04', 'Wed, 06 Aug 2008 17:42:30', '733260.73785738484')
(349, '85.77', '183.04', 'Wed, 06 Aug 2008 17:42:33', '733260.73789220338')
(350, '85.77', '183.72', 'Wed, 06 Aug 2008 17:42:36', '733260.73792682413')
(351, '85.77', '184.42', 'Wed, 06 Aug 2008 17:42:39', '733260.73796164268')
(352, '85.77', '183.72', 'Wed, 06 Aug 2008 17:42:42', '733260.73799626320')
(353, '86.00', '183.96', 'Wed, 06 Aug 2008 17:42:45', '733260.73803108151')
(354, '85.77', '183.72', 'Wed, 06 Aug 2008 17:42:48', '733260.73806570272')
(355, '86.00', '185.34', 'Wed, 06 Aug 2008 17:42:51', '733260.73810050928')
(356, '85.77', '184.42', 'Wed, 06 Aug 2008 17:42:54', '733260.73813532630')
(357, '85.77', '185.11', 'Wed, 06 Aug 2008 17:42:57', '733260.73816994787')
(358, '85.77', '185.11', 'Wed, 06 Aug 2008 17:43:00', '733260.73820476548')
(359, '85.77', '185.11', 'Wed, 06 Aug 2008 17:43:03', '733260.73823938693')
(360, '85.77', '185.79', 'Wed, 06 Aug 2008 17:43:06', '733260.73827420454')
(361, '85.77', '185.79', 'Wed, 06 Aug 2008 17:43:09', '733260.73830882635')
(362, '86.00', '186.03', 'Wed, 06 Aug 2008 17:43:12', '733260.73834364372')
(363, '85.77', '185.79', 'Wed, 06 Aug 2008 17:43:15', '733260.73837826517')
(364, '85.77', '187.18', 'Wed, 06 Aug 2008 17:43:18', '733260.73841308278')
(365, '85.77', '186.49', 'Wed, 06 Aug 2008 17:43:21', '733260.73844770424')
(366, '85.77', '187.18', 'Wed, 06 Aug 2008 17:43:24', '733260.73848252208')
(367, '85.77', '187.18', 'Wed, 06 Aug 2008 17:43:27', '733260.73851714353')
(368, '85.77', '187.18', 'Wed, 06 Aug 2008 17:43:30', '733260.73855196103')
(369, '85.77', '187.18', 'Wed, 06 Aug 2008 17:43:33', '733260.73858676734')
(370, '85.77', '187.88', 'Wed, 06 Aug 2008 17:43:36', '733260.73862140032')
(371, '85.77', '187.88', 'Wed, 06 Aug 2008 17:43:39', '733260.73865620664')
(372, '85.77', '187.88', 'Wed, 06 Aug 2008 17:43:42', '733260.73869083892')
(373, '85.77', '187.88', 'Wed, 06 Aug 2008 17:43:45', '733260.73872564570')
(374, '85.77', '188.56', 'Wed, 06 Aug 2008 17:43:48', '733260.73876027798')
(375, '86.00', '188.80', 'Wed, 06 Aug 2008 17:43:51', '733260.73879508465')
(376, '85.77', '189.27', 'Wed, 06 Aug 2008 17:43:54', '733260.73882971716')
(377, '85.77', '189.27', 'Wed, 06 Aug 2008 17:43:57', '733260.73886452406')
(378, '85.77', '189.27', 'Wed, 06 Aug 2008 17:44:00', '733260.73889914469')
(379, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:03', '733260.73893396300')
(380, '85.77', '189.27', 'Wed, 06 Aug 2008 17:44:06', '733260.73896858387')
(381, '86.00', '189.50', 'Wed, 06 Aug 2008 17:44:09', '733260.73900340241')
(382, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:12', '733260.73903802305')
(383, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:15', '733260.73907284124')
(384, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:18', '733260.73910746211')
(385, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:21', '733260.73914227786')
(386, '86.00', '190.87', 'Wed, 06 Aug 2008 17:44:24', '733260.73917690082')
(387, '85.77', '189.95', 'Wed, 06 Aug 2008 17:44:27', '733260.73921171913')
(388, '86.00', '190.87', 'Wed, 06 Aug 2008 17:44:30', '733260.73924634000')
(389, '85.77', '190.63', 'Wed, 06 Aug 2008 17:44:33', '733260.73928115831')
(390, '85.77', '190.63', 'Wed, 06 Aug 2008 17:44:36', '733260.73931577918')
(391, '86.00', '191.57', 'Wed, 06 Aug 2008 17:44:39', '733260.73935059749')
(392, '85.77', '191.34', 'Wed, 06 Aug 2008 17:44:42', '733260.73938521813')
(393, '85.77', '191.34', 'Wed, 06 Aug 2008 17:44:45', '733260.73942003655')
(394, '85.77', '192.02', 'Wed, 06 Aug 2008 17:44:48', '733260.73945465731')
(395, '85.77', '192.02', 'Wed, 06 Aug 2008 17:44:51', '733260.73948947550')
(396, '85.77', '192.72', 'Wed, 06 Aug 2008 17:44:54', '733260.73952409660')
(397, '85.77', '192.72', 'Wed, 06 Aug 2008 17:44:57', '733260.73955890315')
(398, '85.77', '193.41', 'Wed, 06 Aug 2008 17:45:00', '733260.73959353566')
(399, '85.77', '193.41', 'Wed, 06 Aug 2008 17:45:03', '733260.73962834245')
(400, '86.00', '193.64', 'Wed, 06 Aug 2008 17:45:06', '733260.73966316017')
(401, '86.00', '194.34', 'Wed, 06 Aug 2008 17:45:09', '733260.73969778197')
(402, '85.77', '194.11', 'Wed, 06 Aug 2008 17:45:12', '733260.73973259877')
(403, '85.77', '194.79', 'Wed, 06 Aug 2008 17:45:15', '733260.73976722010')
(404, '85.77', '194.79', 'Wed, 06 Aug 2008 17:45:18', '733260.73980203771')
(405, '86.00', '195.03', 'Wed, 06 Aug 2008 17:45:21', '733260.73983665940')
(406, '85.77', '194.79', 'Wed, 06 Aug 2008 17:45:24', '733260.73987147701')
(407, '85.77', '195.49', 'Wed, 06 Aug 2008 17:45:27', '733260.73990609846')
(408, '86.00', '195.73', 'Wed, 06 Aug 2008 17:45:30', '733260.73994091596')
(409, '85.77', '195.49', 'Wed, 06 Aug 2008 17:45:33', '733260.73997553764')
(410, '85.77', '195.49', 'Wed, 06 Aug 2008 17:45:36', '733260.74001035525')
(411, '86.00', '195.73', 'Wed, 06 Aug 2008 17:45:39', '733260.74004497693')
(412, '86.00', '195.73', 'Wed, 06 Aug 2008 17:45:42', '733260.74007979431')
(413, '85.77', '195.49', 'Wed, 06 Aug 2008 17:45:45', '733260.74011441588')
(414, '86.00', '196.41', 'Wed, 06 Aug 2008 17:45:48', '733260.74014923349')
(415, '86.00', '196.41', 'Wed, 06 Aug 2008 17:45:51', '733260.74018385517')
(416, '85.77', '196.18', 'Wed, 06 Aug 2008 17:45:54', '733260.74021866638')
(417, '85.77', '196.18', 'Wed, 06 Aug 2008 17:45:57', '733260.74025329435')
(418, '86.00', '196.41', 'Wed, 06 Aug 2008 17:46:00', '733260.74028810021')
(419, '85.77', '196.86', 'Wed, 06 Aug 2008 17:46:03', '733260.74032273283')
(420, '86.00', '197.10', 'Wed, 06 Aug 2008 17:46:06', '733260.74035753903')
(421, '86.00', '197.10', 'Wed, 06 Aug 2008 17:46:09', '733260.74039217224')
(422, '86.00', '197.10', 'Wed, 06 Aug 2008 17:46:12', '733260.74042697775')
(423, '85.77', '197.56', 'Wed, 06 Aug 2008 17:46:15', '733260.74046161119')
(424, '86.00', '197.80', 'Wed, 06 Aug 2008 17:46:18', '733260.74049641716')
(425, '86.00', '197.80', 'Wed, 06 Aug 2008 17:46:21', '733260.74053105048')
(426, '86.00', '198.48', 'Wed, 06 Aug 2008 17:46:24', '733260.74056585634')
(427, '86.00', '198.48', 'Wed, 06 Aug 2008 17:46:27', '733260.74060048943')
(428, '86.00', '198.48', 'Wed, 06 Aug 2008 17:46:30', '733260.74063529540')
(429, '85.77', '198.25', 'Wed, 06 Aug 2008 17:46:33', '733260.74067011382')
(430, '86.00', '199.18', 'Wed, 06 Aug 2008 17:46:36', '733260.74070473446')
(431, '86.00', '199.18', 'Wed, 06 Aug 2008 17:46:39', '733260.74073955312')
(432, '86.00', '199.18', 'Wed, 06 Aug 2008 17:46:42', '733260.74077417376')
(433, '85.77', '198.95', 'Wed, 06 Aug 2008 17:46:45', '733260.74080899218')
(434, '85.77', '198.95', 'Wed, 06 Aug 2008 17:46:48', '733260.74084361224')
(435, '86.00', '199.87', 'Wed, 06 Aug 2008 17:46:51', '733260.74087843148')
(436, '86.00', '199.87', 'Wed, 06 Aug 2008 17:46:54', '733260.74091305153')
(437, '86.00', '199.18', 'Wed, 06 Aug 2008 17:46:57', '733260.74094785831')
(438, '86.00', '200.57', 'Wed, 06 Aug 2008 17:47:00', '733260.74098249059')
(439, '85.77', '200.34', 'Wed, 06 Aug 2008 17:47:03', '733260.74101729761')
(440, '86.00', '200.57', 'Wed, 06 Aug 2008 17:47:06', '733260.74105192977')
(441, '86.00', '200.57', 'Wed, 06 Aug 2008 17:47:09', '733260.74108673667')
(442, '86.00', '200.57', 'Wed, 06 Aug 2008 17:47:12', '733260.74112136872')
(443, '85.77', '200.34', 'Wed, 06 Aug 2008 17:47:15', '733260.74115617573')
(444, '85.77', '201.02', 'Wed, 06 Aug 2008 17:47:18', '733260.74119080801')
(445, '86.00', '201.25', 'Wed, 06 Aug 2008 17:47:21', '733260.74122561479')
(446, '85.77', '201.02', 'Wed, 06 Aug 2008 17:47:24', '733260.74126024719')
(447, '85.77', '201.02', 'Wed, 06 Aug 2008 17:47:27', '733260.74129505444')
(448, '86.00', '201.96', 'Wed, 06 Aug 2008 17:47:30', '733260.74132987170')
(449, '86.00', '201.96', 'Wed, 06 Aug 2008 17:47:33', '733260.74136449269')
(450, '86.00', '201.96', 'Wed, 06 Aug 2008 17:47:36', '733260.74139931030')
(451, '86.00', '201.96', 'Wed, 06 Aug 2008 17:47:39', '733260.74143393198')
(452, '86.00', '202.64', 'Wed, 06 Aug 2008 17:47:42', '733260.74146874913')
(453, '86.00', '202.64', 'Wed, 06 Aug 2008 17:47:45', '733260.74150337081')
(454, '86.00', '202.64', 'Wed, 06 Aug 2008 17:47:48', '733260.74153817666')
(455, '85.77', '203.11', 'Wed, 06 Aug 2008 17:47:51', '733260.74157280999')
(456, '86.00', '203.34', 'Wed, 06 Aug 2008 17:47:54', '733260.74160761607')
(457, '86.00', '203.34', 'Wed, 06 Aug 2008 17:47:57', '733260.74164224917')
(458, '86.00', '203.34', 'Wed, 06 Aug 2008 17:48:00', '733260.74167705525')
(459, '86.00', '204.03', 'Wed, 06 Aug 2008 17:48:03', '733260.74171168834')
(460, '86.00', '203.34', 'Wed, 06 Aug 2008 17:48:06', '733260.74174649443')
(461, '85.77', '203.79', 'Wed, 06 Aug 2008 17:48:09', '733260.74178112764')
(462, '86.00', '204.03', 'Wed, 06 Aug 2008 17:48:12', '733260.74181593372')
(463, '86.00', '204.03', 'Wed, 06 Aug 2008 17:48:15', '733260.74185075192')
(464, '85.77', '203.79', 'Wed, 06 Aug 2008 17:48:18', '733260.74188537209')
(465, '86.00', '204.71', 'Wed, 06 Aug 2008 17:48:21', '733260.74192019051')
(466, '85.77', '204.48', 'Wed, 06 Aug 2008 17:48:24', '733260.74195481127')
(467, '86.00', '204.71', 'Wed, 06 Aug 2008 17:48:27', '733260.74198962958')
(468, '85.77', '204.48', 'Wed, 06 Aug 2008 17:48:30', '733260.74202425033')
(469, '86.00', '204.71', 'Wed, 06 Aug 2008 17:48:33', '733260.74205906864')
(470, '86.00', '205.41', 'Wed, 06 Aug 2008 17:48:36', '733260.74209368951')
(471, '86.00', '205.41', 'Wed, 06 Aug 2008 17:48:39', '733260.74212850805')
(472, '86.00', '205.41', 'Wed, 06 Aug 2008 17:48:42', '733260.74216312857')
(473, '85.77', '205.18', 'Wed, 06 Aug 2008 17:48:45', '733260.74219794699')
(474, '86.00', '205.41', 'Wed, 06 Aug 2008 17:48:48', '733260.74223256775')
(475, '86.00', '206.11', 'Wed, 06 Aug 2008 17:48:51', '733260.74226738617')
(476, '85.77', '205.88', 'Wed, 06 Aug 2008 17:48:54', '733260.74230200704')
(477, '86.00', '206.11', 'Wed, 06 Aug 2008 17:48:57', '733260.74233681383')
(478, '86.00', '206.11', 'Wed, 06 Aug 2008 17:49:00', '733260.74237144401')
(479, '85.77', '206.56', 'Wed, 06 Aug 2008 17:49:03', '733260.74240625289')
(480, '86.00', '206.80', 'Wed, 06 Aug 2008 17:49:06', '733260.74244088482')
(481, '86.00', '206.11', 'Wed, 06 Aug 2008 17:49:09', '733260.74247569218')
(482, '86.00', '206.80', 'Wed, 06 Aug 2008 17:49:12', '733260.74251032376')
(483, '86.00', '206.11', 'Wed, 06 Aug 2008 17:49:15', '733260.74254513066')
(484, '86.00', '206.80', 'Wed, 06 Aug 2008 17:49:18', '733260.74257976294')
(485, '86.00', '206.80', 'Wed, 06 Aug 2008 17:49:21', '733260.74261456984')
(486, '86.00', '207.48', 'Wed, 06 Aug 2008 17:49:24', '733260.74264920212')
(487, '86.00', '206.80', 'Wed, 06 Aug 2008 17:49:27', '733260.74268400902')
(488, '86.00', '207.48', 'Wed, 06 Aug 2008 17:49:30', '733260.74271864130')
(489, '86.00', '207.48', 'Wed, 06 Aug 2008 17:49:33', '733260.74275344808')
(490, '86.00', '208.18', 'Wed, 06 Aug 2008 17:49:36', '733260.74278808048')
(491, '86.00', '208.18', 'Wed, 06 Aug 2008 17:49:39', '733260.74282288749')
(492, '86.00', '208.18', 'Wed, 06 Aug 2008 17:49:42', '733260.74285751942')
(493, '86.00', '208.18', 'Wed, 06 Aug 2008 17:49:45', '733260.74289232632')
(494, '86.00', '208.89', 'Wed, 06 Aug 2008 17:49:48', '733260.74292714382')
(495, '86.00', '208.89', 'Wed, 06 Aug 2008 17:49:51', '733260.74296176515')
(496, '86.00', '208.89', 'Wed, 06 Aug 2008 17:49:54', '733260.74299657147')
(497, '86.00', '208.89', 'Wed, 06 Aug 2008 17:49:57', '733260.74303120421')
(498, '86.00', '208.89', 'Wed, 06 Aug 2008 17:50:00', '733260.74306601018')
(499, '86.00', '208.89', 'Wed, 06 Aug 2008 17:50:03', '733260.74310064327')
(500, '86.00', '209.57', 'Wed, 06 Aug 2008 17:50:06', '733260.74313544936')
(501, '86.00', '209.57', 'Wed, 06 Aug 2008 17:50:09', '733260.74317008269')
(502, '86.00', '210.25', 'Wed, 06 Aug 2008 17:50:12', '733260.74320488842')
(503, '86.00', '209.57', 'Wed, 06 Aug 2008 17:50:15', '733260.74323952151')
(504, '86.00', '210.25', 'Wed, 06 Aug 2008 17:50:18', '733260.74327432748')
(505, '86.00', '210.25', 'Wed, 06 Aug 2008 17:50:21', '733260.74330896081')
(506, '86.00', '210.25', 'Wed, 06 Aug 2008 17:50:24', '733260.74334376678')
(507, '86.00', '210.25', 'Wed, 06 Aug 2008 17:50:27', '733260.74337839987')
(508, '85.77', '210.72', 'Wed, 06 Aug 2008 17:50:30', '733260.74341320584')
(509, '86.00', '210.96', 'Wed, 06 Aug 2008 17:50:33', '733260.74344783335')
(510, '86.00', '210.96', 'Wed, 06 Aug 2008 17:50:36', '733260.74348264467')
(511, '86.00', '211.64', 'Wed, 06 Aug 2008 17:50:39', '733260.74351727834')
(512, '86.00', '211.64', 'Wed, 06 Aug 2008 17:50:42', '733260.74355208362')
(513, '85.77', '211.41', 'Wed, 06 Aug 2008 17:50:45', '733260.74358671682')
(514, '86.00', '211.64', 'Wed, 06 Aug 2008 17:50:48', '733260.74362152279')
(515, '86.00', '211.64', 'Wed, 06 Aug 2008 17:50:51', '733260.74365615589')
(516, '86.00', '212.34', 'Wed, 06 Aug 2008 17:50:54', '733260.74369096186')
(517, '86.00', '212.34', 'Wed, 06 Aug 2008 17:50:57', '733260.74372558354')
(518, '86.00', '212.34', 'Wed, 06 Aug 2008 17:51:00', '733260.74376040115')
(519, '86.00', '212.34', 'Wed, 06 Aug 2008 17:51:03', '733260.74379502260')
(520, '86.00', '213.03', 'Wed, 06 Aug 2008 17:51:06', '733260.74382984021')
(521, '86.00', '213.03', 'Wed, 06 Aug 2008 17:51:09', '733260.74386446201')
(522, '86.00', '213.03', 'Wed, 06 Aug 2008 17:51:12', '733260.74389927927')
(523, '86.00', '213.73', 'Wed, 06 Aug 2008 17:51:15', '733260.74393390084')
(524, '85.77', '213.49', 'Wed, 06 Aug 2008 17:51:18', '733260.74396871857')
(525, '86.00', '213.73', 'Wed, 06 Aug 2008 17:51:21', '733260.74400333979')
(526, '86.00', '214.41', 'Wed, 06 Aug 2008 17:51:24', '733260.74403815775')
(527, '86.00', '214.41', 'Wed, 06 Aug 2008 17:51:27', '733260.74407296383')
(528, '85.77', '213.49', 'Wed, 06 Aug 2008 17:51:30', '733260.74410759623')
(529, '86.00', '215.11', 'Wed, 06 Aug 2008 17:51:33', '733260.74414240324')
(530, '86.00', '214.41', 'Wed, 06 Aug 2008 17:51:36', '733260.74417703541')
(531, '86.00', '215.11', 'Wed, 06 Aug 2008 17:51:39', '733260.74421184231')
(532, '86.00', '215.11', 'Wed, 06 Aug 2008 17:51:42', '733260.74424647458')
(533, '86.00', '215.11', 'Wed, 06 Aug 2008 17:51:45', '733260.74428128137')
(534, '86.00', '215.80', 'Wed, 06 Aug 2008 17:51:48', '733260.74431591365')
(535, '86.00', '215.11', 'Wed, 06 Aug 2008 17:51:51', '733260.74435072031')
(536, '86.00', '215.80', 'Wed, 06 Aug 2008 17:51:54', '733260.74438535329')
(537, '86.00', '215.80', 'Wed, 06 Aug 2008 17:51:57', '733260.74442015972')
(538, '86.00', '215.80', 'Wed, 06 Aug 2008 17:52:00', '733260.74445478048')
(539, '86.00', '216.50', 'Wed, 06 Aug 2008 17:52:03', '733260.74448959867')
(540, '86.00', '216.50', 'Wed, 06 Aug 2008 17:52:06', '733260.74452422000')
(541, '86.00', '216.50', 'Wed, 06 Aug 2008 17:52:09', '733260.74455903820')
(542, '86.00', '217.18', 'Wed, 06 Aug 2008 17:52:12', '733260.74459365860')
(543, '86.00', '217.18', 'Wed, 06 Aug 2008 17:52:15', '733260.74462847656')
(544, '86.00', '217.18', 'Wed, 06 Aug 2008 17:52:18', '733260.74466309778')
(545, '86.00', '217.89', 'Wed, 06 Aug 2008 17:52:21', '733260.74469791574')
(546, '86.00', '217.89', 'Wed, 06 Aug 2008 17:52:24', '733260.74473253649')
(547, '86.00', '217.89', 'Wed, 06 Aug 2008 17:52:27', '733260.74476735480')
(548, '86.00', '218.57', 'Wed, 06 Aug 2008 17:52:30', '733260.74480197567')
(549, '86.00', '218.57', 'Wed, 06 Aug 2008 17:52:33', '733260.74483679398')
(550, '86.00', '218.57', 'Wed, 06 Aug 2008 17:52:36', '733260.74487141485')
(551, '86.00', '218.57', 'Wed, 06 Aug 2008 17:52:39', '733260.74490623327')
(552, '86.00', '219.27', 'Wed, 06 Aug 2008 17:52:42', '733260.74494085379')
(553, '86.00', '218.57', 'Wed, 06 Aug 2008 17:52:45', '733260.74497567245')
(554, '86.00', '219.27', 'Wed, 06 Aug 2008 17:52:48', '733260.74501029309')
(555, '86.00', '219.27', 'Wed, 06 Aug 2008 17:52:51', '733260.74504511128')
(556, '86.00', '219.27', 'Wed, 06 Aug 2008 17:52:54', '733260.74507973215')
(557, '86.00', '219.97', 'Wed, 06 Aug 2008 17:52:57', '733260.74511455058')
(558, '86.00', '219.97', 'Wed, 06 Aug 2008 17:53:00', '733260.74514935620')
(559, '86.00', '220.66', 'Wed, 06 Aug 2008 17:53:03', '733260.74518398975')
(560, '86.00', '220.66', 'Wed, 06 Aug 2008 17:53:06', '733260.74521879526')
(561, '86.00', '220.66', 'Wed, 06 Aug 2008 17:53:09', '733260.74525342847')
(562, '86.00', '220.66', 'Wed, 06 Aug 2008 17:53:12', '733260.74528823432')
(563, '86.00', '221.34', 'Wed, 06 Aug 2008 17:53:15', '733260.74532285577')
(564, '86.00', '221.34', 'Wed, 06 Aug 2008 17:53:18', '733260.74535767338')
(565, '86.00', '221.34', 'Wed, 06 Aug 2008 17:53:21', '733260.74539229495')
(566, '86.00', '220.66', 'Wed, 06 Aug 2008 17:53:24', '733260.74542711256')
(567, '86.00', '222.04', 'Wed, 06 Aug 2008 17:53:27', '733260.74546173459')
(568, '86.00', '221.34', 'Wed, 06 Aug 2008 17:53:30', '733260.74549655174')
(569, '86.00', '221.34', 'Wed, 06 Aug 2008 17:53:33', '733260.74553117331')
(570, '86.00', '222.04', 'Wed, 06 Aug 2008 17:53:36', '733260.74556599080')
(571, '86.00', '222.75', 'Wed, 06 Aug 2008 17:53:39', '733260.74560061120')
(572, '86.00', '222.04', 'Wed, 06 Aug 2008 17:53:42', '733260.74563542998')
(573, '86.00', '222.75', 'Wed, 06 Aug 2008 17:53:45', '733260.74567023630')
(574, '86.00', '222.75', 'Wed, 06 Aug 2008 17:53:48', '733260.74570486927')
(575, '86.00', '223.43', 'Wed, 06 Aug 2008 17:53:51', '733260.74573967524')
(576, '86.00', '223.43', 'Wed, 06 Aug 2008 17:53:54', '733260.74577430787')
(577, '86.00', '223.43', 'Wed, 06 Aug 2008 17:53:57', '733260.74580911442')
(578, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:00', '733260.74584374693')
(579, '86.00', '223.43', 'Wed, 06 Aug 2008 17:54:03', '733260.74587855360')
(580, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:06', '733260.74591318623')
(581, '86.00', '223.43', 'Wed, 06 Aug 2008 17:54:09', '733260.74594799301')
(582, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:12', '733260.74598262517')
(583, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:15', '733260.74601743184')
(584, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:18', '733260.74605206412')
(585, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:21', '733260.74608687114')
(586, '86.00', '224.13', 'Wed, 06 Aug 2008 17:54:24', '733260.74612149200')
(587, '86.00', '224.82', 'Wed, 06 Aug 2008 17:54:27', '733260.74615631008')
(588, '86.00', '224.82', 'Wed, 06 Aug 2008 17:54:30', '733260.74619093130')
(589, '86.00', '224.82', 'Wed, 06 Aug 2008 17:54:33', '733260.74622574938')
(590, '86.00', '224.82', 'Wed, 06 Aug 2008 17:54:36', '733260.74626037024')
(591, '86.00', '224.82', 'Wed, 06 Aug 2008 17:54:39', '733260.74629518832')
(592, '86.00', '225.52', 'Wed, 06 Aug 2008 17:54:42', '733260.74632980884')
(593, '86.00', '226.20', 'Wed, 06 Aug 2008 17:54:45', '733260.74636462715')
