Log Date and Time Fri, 21 Mar 2008 23:13:30
Ambient Kiln Date Date2Num

(4980, '73.85', '71.60', 'Fri, 21 Mar 2008 00:55:50', '733122.52908054600')
(4981, '73.85', '71.60', 'Fri, 21 Mar 2008 00:55:53', '733122.52911516617')
(4982, '74.07', '71.60', 'Fri, 21 Mar 2008 00:55:56', '733122.52914998331')
(4983, '73.85', '71.60', 'Fri, 21 Mar 2008 00:55:59', '733122.52918459848')
(4984, '74.07', '71.60', 'Fri, 21 Mar 2008 00:56:02', '733122.52921941853')
(4985, '74.07', '71.60', 'Fri, 21 Mar 2008 00:56:05', '733122.52925422450')
(4986, '74.07', '71.60', 'Fri, 21 Mar 2008 00:56:08', '733122.52928885445')
(4987, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:11', '733122.52932366147')
(4988, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:14', '733122.52935828816')
(4989, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:17', '733122.52939309936')
(4990, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:20', '733122.52942772978')
(4991, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:23', '733122.52946253808')
(4992, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:26', '733122.52949734021')
(4993, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:29', '733122.52953215304')
(4994, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:32', '733122.52956696157')
(4995, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:35', '733122.52960159769')
(4996, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:38', '733122.52963639866')
(4997, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:41', '733122.52967121720')
(4998, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:44', '733122.52970583155')
(4999, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:47', '733122.52974065603')
(5000, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:50', '733122.52977545699')
(5001, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:53', '733122.52981027577')
(5002, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:56', '733122.52984489396')
(5003, '73.85', '71.60', 'Fri, 21 Mar 2008 00:56:59', '733122.52987971343')
(5004, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:02', '733122.52991433162')
(5005, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:05', '733122.52994913980')
(5006, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:08', '733122.52998395474')
(5007, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:11', '733122.53001857677')
(5008, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:14', '733122.53005338623')
(5009, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:17', '733122.53008801152')
(5010, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:20', '733122.53012282704')
(5011, '73.85', '71.37', 'Fri, 21 Mar 2008 00:57:23', '733122.53015763429')
(5012, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:26', '733122.53019226412')
(5013, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:29', '733122.53022706555')
(5014, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:32', '733122.53026170074')
(5015, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:35', '733122.53029650718')
(5016, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:38', '733122.53033132222')
(5017, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:41', '733122.53036594391')
(5018, '73.62', '71.60', 'Fri, 21 Mar 2008 00:57:44', '733122.53040074371')
(5019, '73.62', '71.60', 'Fri, 21 Mar 2008 00:57:47', '733122.53043556609')
(5020, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:50', '733122.53047018487')
(5021, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:53', '733122.53050500317')
(5022, '73.62', '71.60', 'Fri, 21 Mar 2008 00:57:56', '733122.53053980705')
(5023, '73.85', '71.60', 'Fri, 21 Mar 2008 00:57:59', '733122.53057461977')
(5024, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:02', '733122.53060924332')
(5025, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:05', '733122.53064406163')
(5026, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:08', '733122.53067868040')
(5027, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:11', '733122.53071349859')
(5028, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:14', '733122.53074829839')
(5029, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:17', '733122.53078293544')
(5030, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:20', '733122.53081774141')
(5031, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:23', '733122.53085254540')
(5032, '73.62', '71.37', 'Fri, 21 Mar 2008 00:58:26', '733122.53088717558')
(5033, '73.85', '71.37', 'Fri, 21 Mar 2008 00:58:29', '733122.53092197760')
(5034, '73.85', '71.60', 'Fri, 21 Mar 2008 00:58:32', '733122.53095679812')
(5035, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:35', '733122.53099142027')
(5036, '73.62', '71.37', 'Fri, 21 Mar 2008 00:58:38', '733122.53102623648')
(5037, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:41', '733122.53106104152')
(5038, '73.85', '71.37', 'Fri, 21 Mar 2008 00:58:44', '733122.53109566786')
(5039, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:47', '733122.53113047953')
(5040, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:50', '733122.53116529435')
(5041, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:53', '733122.53119991627')
(5042, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:56', '733122.53123473492')
(5043, '73.62', '71.60', 'Fri, 21 Mar 2008 00:58:59', '733122.53126934695')
(5044, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:02', '733122.53130416910')
(5045, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:05', '733122.53133897355')
(5046, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:08', '733122.53137359209')
(5047, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:11', '733122.53140841040')
(5048, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:14', '733122.53144302929')
(5049, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:17', '733122.53147784749')
(5050, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:20', '733122.53151265404')
(5051, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:23', '733122.53154747491')
(5052, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:26', '733122.53158208751')
(5053, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:29', '733122.53161690268')
(5054, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:32', '733122.53165171028')
(5055, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:35', '733122.53168634488')
(5056, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:38', '733122.53172114852')
(5057, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:41', '733122.53175578185')
(5058, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:44', '733122.53179057990')
(5059, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:47', '733122.53182520566')
(5060, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:50', '733122.53186002001')
(5061, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:53', '733122.53189482843')
(5062, '73.62', '71.60', 'Fri, 21 Mar 2008 00:59:56', '733122.53192964336')
(5063, '73.62', '71.37', 'Fri, 21 Mar 2008 00:59:59', '733122.53196425922')
(5064, '73.62', '71.60', 'Fri, 21 Mar 2008 01:00:02', '733122.53199908067')
(5065, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:05', '733122.53203370306')
(5066, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:08', '733122.53206851729')
(5067, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:11', '733122.53210332314')
(5068, '73.40', '71.60', 'Fri, 21 Mar 2008 01:00:14', '733122.53213813400')
(5069, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:17', '733122.53217294486')
(5070, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:20', '733122.53220757784')
(5071, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:23', '733122.53224238229')
(5072, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:26', '733122.53227700025')
(5073, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:29', '733122.53231181402')
(5074, '73.62', '71.60', 'Fri, 21 Mar 2008 01:00:32', '733122.53234662279')
(5075, '73.40', '71.37', 'Fri, 21 Mar 2008 01:00:35', '733122.53238125576')
(5076, '73.62', '71.60', 'Fri, 21 Mar 2008 01:00:38', '733122.53241605940')
(5077, '73.40', '71.37', 'Fri, 21 Mar 2008 01:00:41', '733122.53245069261')
(5078, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:44', '733122.53248549195')
(5079, '73.40', '71.37', 'Fri, 21 Mar 2008 01:00:47', '733122.53252012900')
(5080, '73.62', '71.37', 'Fri, 21 Mar 2008 01:00:50', '733122.53255493334')
(5081, '73.40', '71.60', 'Fri, 21 Mar 2008 01:00:53', '733122.53258975304')
(5082, '73.40', '71.37', 'Fri, 21 Mar 2008 01:00:56', '733122.53262436949')
(5083, '73.40', '71.60', 'Fri, 21 Mar 2008 01:00:59', '733122.53265918279')
(5084, '73.62', '71.37', 'Fri, 21 Mar 2008 01:01:02', '733122.53269380599')
(5085, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:05', '733122.53272862523')
(5086, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:08', '733122.53276342852')
(5087, '73.40', '71.60', 'Fri, 21 Mar 2008 01:01:11', '733122.53279805067')
(5088, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:14', '733122.53283286141')
(5089, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:17', '733122.53286748694')
(5090, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:20', '733122.53290230269')
(5091, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:23', '733122.53293692472')
(5092, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:26', '733122.53297174093')
(5093, '73.40', '71.60', 'Fri, 21 Mar 2008 01:01:29', '733122.53300654062')
(5094, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:32', '733122.53304117569')
(5095, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:35', '733122.53307598364')
(5096, '73.40', '71.60', 'Fri, 21 Mar 2008 01:01:38', '733122.53311079915')
(5097, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:41', '733122.53314542060')
(5098, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:44', '733122.53318023577')
(5099, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:47', '733122.53321504279')
(5100, '73.40', '71.60', 'Fri, 21 Mar 2008 01:01:50', '733122.53324966074')
(5101, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:53', '733122.53328447952')
(5102, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:56', '733122.53331909806')
(5103, '73.40', '71.37', 'Fri, 21 Mar 2008 01:01:59', '733122.53335391008')
(5104, '73.40', '71.60', 'Fri, 21 Mar 2008 01:02:02', '733122.53338871896')
(5105, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:05', '733122.53342353774')
(5106, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:08', '733122.53345815733')
(5107, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:11', '733122.53349297470')
(5108, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:14', '733122.53352758777')
(5109, '73.40', '71.60', 'Fri, 21 Mar 2008 01:02:17', '733122.53356241016')
(5110, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:20', '733122.53359721578')
(5111, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:23', '733122.53363184934')
(5112, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:26', '733122.53366665239')
(5113, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:29', '733122.53370127908')
(5114, '73.17', '71.37', 'Fri, 21 Mar 2008 01:02:32', '733122.53373608645')
(5115, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:35', '733122.53377071442')
(5116, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:38', '733122.53380552889')
(5117, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:41', '733122.53384033206')
(5118, '73.17', '71.37', 'Fri, 21 Mar 2008 01:02:44', '733122.53387495806')
(5119, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:47', '733122.53390976845')
(5120, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:50', '733122.53394439875')
(5121, '73.17', '71.37', 'Fri, 21 Mar 2008 01:02:53', '733122.53397920588')
(5122, '73.17', '71.60', 'Fri, 21 Mar 2008 01:02:56', '733122.53401383595')
(5123, '73.40', '71.37', 'Fri, 21 Mar 2008 01:02:59', '733122.53404863877')
(5124, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:02', '733122.53408327280')
(5125, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:05', '733122.53411807935')
(5126, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:08', '733122.53415270941')
(5127, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:11', '733122.53418751527')
(5128, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:14', '733122.53422213008')
(5129, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:17', '733122.53425695165')
(5130, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:20', '733122.53429175564')
(5131, '73.17', '71.60', 'Fri, 21 Mar 2008 01:03:23', '733122.53432639036')
(5132, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:26', '733122.53436119412')
(5133, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:29', '733122.53439582116')
(5134, '73.40', '71.37', 'Fri, 21 Mar 2008 01:03:32', '733122.53443062806')
(5135, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:35', '733122.53446526267')
(5136, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:38', '733122.53450006701')
(5137, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:41', '733122.53453470115')
(5138, '73.17', '71.60', 'Fri, 21 Mar 2008 01:03:44', '733122.53456949990')
(5139, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:47', '733122.53460413788')
(5140, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:50', '733122.53463894140')
(5141, '73.17', '71.60', 'Fri, 21 Mar 2008 01:03:53', '733122.53467374831')
(5142, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:56', '733122.53470837744')
(5143, '73.17', '71.37', 'Fri, 21 Mar 2008 01:03:59', '733122.53474317933')
(5144, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:02', '733122.53477781429')
(5145, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:05', '733122.53481262270')
(5146, '73.17', '71.60', 'Fri, 21 Mar 2008 01:04:08', '733122.53484743764')
(5147, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:11', '733122.53488224477')
(5148, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:14', '733122.53491687437')
(5149, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:17', '733122.53495168209')
(5150, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:20', '733122.53498649725')
(5151, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:23', '733122.53502130590')
(5152, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:26', '733122.53505593212')
(5153, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:29', '733122.53509073518')
(5154, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:32', '733122.53512555861')
(5155, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:35', '733122.53516036563')
(5156, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:38', '733122.53519498091')
(5157, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:41', '733122.53522979945')
(5158, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:44', '733122.53526459658')
(5159, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:47', '733122.53529941931')
(5160, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:50', '733122.53533403808')
(5161, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:53', '733122.53536885791')
(5162, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:56', '733122.53540366143')
(5163, '73.17', '71.37', 'Fri, 21 Mar 2008 01:04:59', '733122.53543828870')
(5164, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:02', '733122.53547309688')
(5165, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:05', '733122.53550791659')
(5166, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:08', '733122.53554272174')
(5167, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:11', '733122.53557735274')
(5168, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:14', '733122.53561215126')
(5169, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:17', '733122.53564677690')
(5170, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:20', '733122.53568159312')
(5171, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:23', '733122.53571640083')
(5172, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:26', '733122.53575121507')
(5173, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:29', '733122.53578583105')
(5174, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:32', '733122.53582065017')
(5175, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:35', '733122.53585527313')
(5176, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:38', '733122.53589008877')
(5177, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:41', '733122.53592490172')
(5178, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:44', '733122.53595970722')
(5179, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:47', '733122.53599451750')
(5180, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:50', '733122.53602914733')
(5181, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:53', '733122.53606395586')
(5182, '72.95', '71.37', 'Fri, 21 Mar 2008 01:05:56', '733122.53609858267')
(5183, '73.17', '71.37', 'Fri, 21 Mar 2008 01:05:59', '733122.53613338561')
(5184, '73.17', '71.37', 'Fri, 21 Mar 2008 01:06:02', '733122.53616819344')
(5185, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:05', '733122.53620301338')
(5186, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:08', '733122.53623763344')
(5187, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:11', '733122.53627245093')
(5188, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:14', '733122.53630724864')
(5189, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:17', '733122.53634207102')
(5190, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:20', '733122.53637669084')
(5191, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:23', '733122.53641150985')
(5192, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:26', '733122.53644631349')
(5193, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:29', '733122.53648094519')
(5194, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:32', '733122.53651574836')
(5195, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:35', '733122.53655056795')
(5196, '72.95', '71.60', 'Fri, 21 Mar 2008 01:06:38', '733122.53658518649')
(5197, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:41', '733122.53661999409')
(5198, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:44', '733122.53665480402')
(5199, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:47', '733122.53668943269')
(5200, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:50', '733122.53672424844')
(5201, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:53', '733122.53675905289')
(5202, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:56', '733122.53679368633')
(5203, '72.95', '71.37', 'Fri, 21 Mar 2008 01:06:59', '733122.53682848287')
(5204, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:02', '733122.53686330398')
(5205, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:05', '733122.53689792566')
(5206, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:08', '733122.53693274071')
(5207, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:11', '733122.53696754819')
(5208, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:14', '733122.53700217255')
(5209, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:17', '733122.53703698318')
(5210, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:20', '733122.53707160545')
(5211, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:23', '733122.53710642084')
(5212, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:26', '733122.53714122612')
(5213, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:29', '733122.53717585234')
(5214, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:32', '733122.53721066157')
(5215, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:35', '733122.53724548011')
(5216, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:38', '733122.53728009877')
(5217, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:41', '733122.53731492104')
(5218, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:44', '733122.53734953096')
(5219, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:47', '733122.53738435451')
(5220, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:50', '733122.53741915734')
(5221, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:53', '733122.53745379078')
(5222, '72.72', '71.37', 'Fri, 21 Mar 2008 01:07:56', '733122.53748859477')
(5223, '72.95', '71.37', 'Fri, 21 Mar 2008 01:07:59', '733122.53752321110')
(5224, '72.95', '71.37', 'Fri, 21 Mar 2008 01:08:02', '733122.53755802894')
(5225, '72.95', '71.37', 'Fri, 21 Mar 2008 01:08:05', '733122.53759265190')
(5226, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:08', '733122.53762746730')
(5227, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:11', '733122.53766227409')
(5228, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:14', '733122.53769689973')
(5229, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:17', '733122.53773171036')
(5230, '72.95', '71.37', 'Fri, 21 Mar 2008 01:08:20', '733122.53776634147')
(5231, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:23', '733122.53780114732')
(5232, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:26', '733122.53783577727')
(5233, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:29', '733122.53787057928')
(5234, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:32', '733122.53790539841')
(5235, '72.95', '71.37', 'Fri, 21 Mar 2008 01:08:35', '733122.53794002288')
(5236, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:38', '733122.53797483689')
(5237, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:41', '733122.53800945915')
(5238, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:44', '733122.53804425744')
(5239, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:47', '733122.53807889402')
(5240, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:50', '733122.53811369906')
(5241, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:53', '733122.53814833274')
(5242, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:56', '733122.53818313673')
(5243, '72.72', '71.37', 'Fri, 21 Mar 2008 01:08:59', '733122.53821795317')
(5244, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:02', '733122.53825257334')
(5245, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:05', '733122.53828739258')
(5246, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:08', '733122.53832200926')
(5247, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:11', '733122.53835682815')
(5248, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:14', '733122.53839144309')
(5249, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:17', '733122.53842626908')
(5250, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:20', '733122.53846088296')
(5251, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:23', '733122.53849568998')
(5252, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:26', '733122.53853031993')
(5253, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:29', '733122.53856512182')
(5254, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:32', '733122.53859975643')
(5255, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:35', '733122.53863456368')
(5256, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:38', '733122.53866919363')
(5257, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:41', '733122.53870400146')
(5258, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:44', '733122.53873881127')
(5259, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:47', '733122.53877343726')
(5260, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:50', '733122.53880825324')
(5261, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:53', '733122.53884287435')
(5262, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:56', '733122.53887768928')
(5263, '72.72', '71.37', 'Fri, 21 Mar 2008 01:09:59', '733122.53891230526')
(5264, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:02', '733122.53894711530')
(5265, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:05', '733122.53898174921')
(5266, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:08', '733122.53901655099')
(5267, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:11', '733122.53905118466')
(5268, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:14', '733122.53908598400')
(5269, '72.72', '71.37', 'Fri, 21 Mar 2008 01:10:17', '733122.53912062058')
