Log Date and Time Mon, 19 May 2008 23:23:20
Ambient Kiln Date Date2Num

(13006, '113.00', '1393.84', 'Mon, 19 May 2008 19:12:31', '733181.80036796629')
(13007, '113.22', '1394.06', 'Mon, 19 May 2008 19:12:34', '733181.80040277319')
(13008, '113.22', '1393.38', 'Mon, 19 May 2008 19:12:37', '733181.80043740571')
(13009, '113.00', '1393.16', 'Mon, 19 May 2008 19:12:40', '733181.80047221261')
(13010, '113.00', '1393.16', 'Mon, 19 May 2008 19:12:43', '733181.80050684488')
(13011, '113.00', '1393.16', 'Mon, 19 May 2008 19:12:46', '733181.80054165132')
(13012, '113.22', '1392.69', 'Mon, 19 May 2008 19:12:49', '733181.80057628371')
(13013, '113.00', '1391.81', 'Mon, 19 May 2008 19:12:52', '733181.80061109050')
(13014, '113.00', '1391.81', 'Mon, 19 May 2008 19:12:55', '733181.80064572289')
(13015, '113.22', '1392.03', 'Mon, 19 May 2008 19:12:58', '733181.80068052921')
(13016, '113.22', '1392.03', 'Mon, 19 May 2008 19:13:01', '733181.80071534670')
(13017, '113.22', '1391.34', 'Mon, 19 May 2008 19:13:04', '733181.80074996827')
(13018, '113.00', '1391.13', 'Mon, 19 May 2008 19:13:07', '733181.80078478612')
(13019, '113.00', '1391.13', 'Mon, 19 May 2008 19:13:10', '733181.80081940733')
(13020, '113.00', '1390.44', 'Mon, 19 May 2008 19:13:13', '733181.80085422518')
(13021, '113.22', '1389.97', 'Mon, 19 May 2008 19:13:16', '733181.80088884698')
(13022, '113.22', '1389.97', 'Mon, 19 May 2008 19:13:19', '733181.80092366412')
(13023, '113.00', '1389.76', 'Mon, 19 May 2008 19:13:22', '733181.80095828604')
(13024, '113.00', '1389.09', 'Mon, 19 May 2008 19:13:25', '733181.80099310318')
(13025, '113.00', '1389.76', 'Mon, 19 May 2008 19:13:28', '733181.80102772487')
(13026, '113.00', '1389.09', 'Mon, 19 May 2008 19:13:31', '733181.80106253084')
(13027, '113.00', '1389.09', 'Mon, 19 May 2008 19:13:34', '733181.80109716393')
(13028, '113.00', '1389.09', 'Mon, 19 May 2008 19:13:37', '733181.80113197037')
(13029, '113.00', '1389.09', 'Mon, 19 May 2008 19:13:40', '733181.80116660311')
(13030, '113.00', '1388.41', 'Mon, 19 May 2008 19:13:43', '733181.80120140966')
(13031, '113.00', '1388.41', 'Mon, 19 May 2008 19:13:46', '733181.80123604240')
(13032, '113.00', '1387.72', 'Mon, 19 May 2008 19:13:49', '733181.80127084826')
(13033, '113.00', '1387.06', 'Mon, 19 May 2008 19:13:52', '733181.80130548170')
(13034, '113.00', '1387.72', 'Mon, 19 May 2008 19:13:55', '733181.80134028685')
(13035, '113.00', '1387.06', 'Mon, 19 May 2008 19:13:58', '733181.80137491995')
(13036, '113.00', '1387.06', 'Mon, 19 May 2008 19:14:01', '733181.80140972591')
(13037, '113.00', '1387.06', 'Mon, 19 May 2008 19:14:04', '733181.80144435924')
(13038, '113.00', '1386.37', 'Mon, 19 May 2008 19:14:07', '733181.80147916556')
(13039, '113.00', '1387.06', 'Mon, 19 May 2008 19:14:10', '733181.80151379830')
(13040, '112.77', '1386.14', 'Mon, 19 May 2008 19:14:13', '733181.80154860462')
(13041, '112.77', '1386.14', 'Mon, 19 May 2008 19:14:16', '733181.80158323748')
(13042, '113.00', '1385.69', 'Mon, 19 May 2008 19:14:19', '733181.80161804345')
(13043, '112.77', '1385.46', 'Mon, 19 May 2008 19:14:22', '733181.80165267666')
(13044, '112.77', '1385.46', 'Mon, 19 May 2008 19:14:25', '733181.80168748251')
(13045, '112.77', '1384.77', 'Mon, 19 May 2008 19:14:28', '733181.80172211584')
(13046, '112.77', '1384.77', 'Mon, 19 May 2008 19:14:31', '733181.80175692181')
(13047, '113.00', '1385.01', 'Mon, 19 May 2008 19:14:34', '733181.80179174012')
(13048, '112.77', '1384.11', 'Mon, 19 May 2008 19:14:37', '733181.80182636052')
(13049, '112.77', '1384.11', 'Mon, 19 May 2008 19:14:40', '733181.80186117894')
(13050, '112.77', '1384.11', 'Mon, 19 May 2008 19:14:43', '733181.80189579981')
(13051, '112.77', '1383.42', 'Mon, 19 May 2008 19:14:46', '733181.80193060660')
(13052, '112.77', '1383.42', 'Mon, 19 May 2008 19:14:49', '733181.80196523864')
(13053, '112.77', '1383.42', 'Mon, 19 May 2008 19:14:52', '733181.80200004589')
(13054, '112.77', '1383.42', 'Mon, 19 May 2008 19:14:55', '733181.80203467770')
(13055, '112.77', '1382.74', 'Mon, 19 May 2008 19:14:58', '733181.80206948519')
(13056, '112.77', '1382.74', 'Mon, 19 May 2008 19:15:01', '733181.80210411677')
(13057, '112.77', '1382.74', 'Mon, 19 May 2008 19:15:04', '733181.80213892437')
(13058, '112.77', '1382.07', 'Mon, 19 May 2008 19:15:07', '733181.80217355641')
(13059, '112.77', '1382.74', 'Mon, 19 May 2008 19:15:10', '733181.80220836354')
(13060, '112.77', '1382.07', 'Mon, 19 May 2008 19:15:13', '733181.80224299547')
(13061, '112.77', '1382.07', 'Mon, 19 May 2008 19:15:16', '733181.80227780226')
(13062, '112.55', '1381.17', 'Mon, 19 May 2008 19:15:19', '733181.80231243442')
(13063, '112.77', '1381.39', 'Mon, 19 May 2008 19:15:22', '733181.80234724120')
(13064, '112.77', '1380.70', 'Mon, 19 May 2008 19:15:25', '733181.80238187301')
(13065, '112.55', '1380.49', 'Mon, 19 May 2008 19:15:28', '733181.80241668050')
(13066, '112.55', '1380.49', 'Mon, 19 May 2008 19:15:31', '733181.80245131208')
(13067, '112.55', '1380.49', 'Mon, 19 May 2008 19:15:34', '733181.80248611944')
(13068, '112.55', '1379.80', 'Mon, 19 May 2008 19:15:37', '733181.80252075160')
(13069, '112.55', '1379.80', 'Mon, 19 May 2008 19:15:40', '733181.80255555885')
(13070, '112.55', '1379.80', 'Mon, 19 May 2008 19:15:43', '733181.80259019078')
(13071, '112.55', '1379.14', 'Mon, 19 May 2008 19:15:46', '733181.80262499780')
(13072, '112.55', '1379.14', 'Mon, 19 May 2008 19:15:49', '733181.80265962949')
(13073, '112.55', '1379.14', 'Mon, 19 May 2008 19:15:52', '733181.80269443721')
(13074, '112.55', '1378.45', 'Mon, 19 May 2008 19:15:55', '733181.80272905703')
(13075, '112.55', '1378.45', 'Mon, 19 May 2008 19:15:58', '733181.80276387604')
(13076, '112.55', '1378.45', 'Mon, 19 May 2008 19:16:01', '733181.80279849621')
(13077, '112.55', '1378.45', 'Mon, 19 May 2008 19:16:04', '733181.80283331533')
(13078, '112.55', '1377.79', 'Mon, 19 May 2008 19:16:07', '733181.80286812095')
(13079, '112.55', '1377.10', 'Mon, 19 May 2008 19:16:10', '733181.80290275416')
(13080, '112.55', '1377.10', 'Mon, 19 May 2008 19:16:13', '733181.80293756013')
(13081, '112.55', '1377.79', 'Mon, 19 May 2008 19:16:16', '733181.80297219311')
(13082, '112.55', '1377.10', 'Mon, 19 May 2008 19:16:19', '733181.80300699838')
(13083, '112.55', '1376.42', 'Mon, 19 May 2008 19:16:22', '733181.80304163217')
(13084, '112.55', '1376.42', 'Mon, 19 May 2008 19:16:25', '733181.80307643756')
(13085, '112.55', '1376.42', 'Mon, 19 May 2008 19:16:28', '733181.80311107135')
(13086, '112.55', '1376.42', 'Mon, 19 May 2008 19:16:31', '733181.80314587662')
(13087, '112.55', '1375.74', 'Mon, 19 May 2008 19:16:34', '733181.80318051041')
(13088, '112.55', '1375.74', 'Mon, 19 May 2008 19:16:37', '733181.80321531650')
(13089, '112.55', '1375.07', 'Mon, 19 May 2008 19:16:40', '733181.80324994982')
(13090, '112.55', '1375.74', 'Mon, 19 May 2008 19:16:43', '733181.80328475533')
(13091, '112.55', '1375.07', 'Mon, 19 May 2008 19:16:46', '733181.80331938877')
(13092, '112.55', '1374.39', 'Mon, 19 May 2008 19:16:49', '733181.80335419415')
(13093, '112.55', '1375.07', 'Mon, 19 May 2008 19:16:52', '733181.80338882806')
(13094, '112.55', '1374.39', 'Mon, 19 May 2008 19:16:55', '733181.80342363275')
(13095, '112.32', '1374.15', 'Mon, 19 May 2008 19:16:58', '733181.80345826712')
(13096, '112.32', '1374.15', 'Mon, 19 May 2008 19:17:01', '733181.80349307228')
(13097, '112.32', '1374.15', 'Mon, 19 May 2008 19:17:04', '733181.80352769420')
(13098, '112.32', '1373.47', 'Mon, 19 May 2008 19:17:07', '733181.80356251134')
(13099, '112.32', '1373.47', 'Mon, 19 May 2008 19:17:10', '733181.80359713337')
(13100, '112.55', '1373.70', 'Mon, 19 May 2008 19:17:13', '733181.80363195052')
(13101, '112.55', '1373.04', 'Mon, 19 May 2008 19:17:16', '733181.80366657255')
(13102, '112.55', '1373.04', 'Mon, 19 May 2008 19:17:19', '733181.80370138935')
(13103, '112.55', '1373.04', 'Mon, 19 May 2008 19:17:22', '733181.80373601161')
(13104, '112.32', '1372.12', 'Mon, 19 May 2008 19:17:25', '733181.80377082829')
(13105, '112.32', '1372.12', 'Mon, 19 May 2008 19:17:28', '733181.80380545079')
(13106, '112.32', '1371.43', 'Mon, 19 May 2008 19:17:31', '733181.80384026759')
(13107, '112.32', '1371.43', 'Mon, 19 May 2008 19:17:34', '733181.80387488985')
(13108, '112.32', '1371.43', 'Mon, 19 May 2008 19:17:37', '733181.80390970712')
(13109, '112.32', '1371.43', 'Mon, 19 May 2008 19:17:40', '733181.80394451390')
(13110, '112.32', '1370.77', 'Mon, 19 May 2008 19:17:43', '733181.80397914629')
(13111, '112.32', '1370.77', 'Mon, 19 May 2008 19:17:46', '733181.80401395285')
(13112, '112.32', '1370.08', 'Mon, 19 May 2008 19:17:49', '733181.80404858466')
(13113, '112.32', '1370.08', 'Mon, 19 May 2008 19:17:52', '733181.80408339214')
(13114, '112.32', '1370.08', 'Mon, 19 May 2008 19:17:55', '733181.80411802360')
(13115, '112.32', '1369.42', 'Mon, 19 May 2008 19:17:58', '733181.80415283109')
(13116, '112.32', '1369.42', 'Mon, 19 May 2008 19:18:01', '733181.80418746267')
(13117, '112.32', '1369.42', 'Mon, 19 May 2008 19:18:04', '733181.80422227026')
(13118, '112.32', '1368.73', 'Mon, 19 May 2008 19:18:07', '733181.80425690219')
(13119, '112.32', '1368.73', 'Mon, 19 May 2008 19:18:10', '733181.80429170944')
(13120, '112.32', '1368.73', 'Mon, 19 May 2008 19:18:13', '733181.80432634149')
(13121, '112.32', '1368.73', 'Mon, 19 May 2008 19:18:16', '733181.80436114874')
(13122, '112.32', '1368.73', 'Mon, 19 May 2008 19:18:19', '733181.80439576868')
(13123, '112.32', '1368.05', 'Mon, 19 May 2008 19:18:22', '733181.80443058768')
(13124, '112.32', '1368.05', 'Mon, 19 May 2008 19:18:25', '733181.80446520797')
(13125, '112.32', '1367.38', 'Mon, 19 May 2008 19:18:28', '733181.80450002686')
(13126, '112.32', '1367.38', 'Mon, 19 May 2008 19:18:31', '733181.80453464692')
(13127, '112.32', '1367.38', 'Mon, 19 May 2008 19:18:34', '733181.80456946557')
(13128, '112.32', '1367.38', 'Mon, 19 May 2008 19:18:37', '733181.80460408633')
(13129, '112.32', '1366.70', 'Mon, 19 May 2008 19:18:40', '733181.80463890475')
(13130, '112.32', '1366.70', 'Mon, 19 May 2008 19:18:43', '733181.80467352504')
(13131, '112.32', '1366.02', 'Mon, 19 May 2008 19:18:46', '733181.80470834358')
(13132, '112.32', '1366.02', 'Mon, 19 May 2008 19:18:49', '733181.80474296387')
(13133, '112.32', '1366.02', 'Mon, 19 May 2008 19:18:52', '733181.80477778299')
(13134, '112.32', '1366.02', 'Mon, 19 May 2008 19:18:55', '733181.80481240293')
(13135, '112.32', '1365.35', 'Mon, 19 May 2008 19:18:58', '733181.80484722194')
(13136, '112.32', '1365.35', 'Mon, 19 May 2008 19:19:01', '733181.80488184211')
(13137, '112.32', '1366.02', 'Mon, 19 May 2008 19:19:04', '733181.80491666123')
(13138, '112.32', '1364.67', 'Mon, 19 May 2008 19:19:07', '733181.80495128152')
(13139, '112.32', '1364.67', 'Mon, 19 May 2008 19:19:10', '733181.80498610041')
(13140, '112.32', '1364.67', 'Mon, 19 May 2008 19:19:13', '733181.80502090603')
(13141, '112.32', '1364.67', 'Mon, 19 May 2008 19:19:16', '733181.80505552806')
(13142, '112.10', '1363.78', 'Mon, 19 May 2008 19:19:19', '733181.80509034428')
(13143, '112.10', '1363.78', 'Mon, 19 May 2008 19:19:22', '733181.80512496701')
(13144, '112.10', '1363.78', 'Mon, 19 May 2008 19:19:25', '733181.80515978334')
(13145, '112.10', '1363.78', 'Mon, 19 May 2008 19:19:28', '733181.80519440572')
(13146, '112.32', '1363.32', 'Mon, 19 May 2008 19:19:31', '733181.80522922240')
(13147, '112.10', '1362.42', 'Mon, 19 May 2008 19:19:34', '733181.80526384490')
(13148, '112.10', '1362.42', 'Mon, 19 May 2008 19:19:37', '733181.80529866205')
(13149, '112.10', '1362.42', 'Mon, 19 May 2008 19:19:40', '733181.80533328408')
(13150, '112.32', '1362.63', 'Mon, 19 May 2008 19:19:43', '733181.80536810111')
(13151, '112.10', '1361.75', 'Mon, 19 May 2008 19:19:46', '733181.80540272314')
(13152, '112.10', '1362.42', 'Mon, 19 May 2008 19:19:49', '733181.80543753994')
(13153, '112.10', '1361.75', 'Mon, 19 May 2008 19:19:52', '733181.80547216232')
(13154, '112.10', '1361.07', 'Mon, 19 May 2008 19:19:55', '733181.80550697900')
(13155, '112.32', '1361.28', 'Mon, 19 May 2008 19:19:58', '733181.80554160150')
(13156, '112.32', '1361.28', 'Mon, 19 May 2008 19:20:01', '733181.80557641829')
(13157, '112.32', '1361.28', 'Mon, 19 May 2008 19:20:04', '733181.80561104021')
(13158, '112.32', '1360.60', 'Mon, 19 May 2008 19:20:07', '733181.80564585782')
(13159, '112.32', '1360.60', 'Mon, 19 May 2008 19:20:10', '733181.80568047939')
(13160, '112.10', '1360.38', 'Mon, 19 May 2008 19:20:13', '733181.80571529630')
(13161, '112.32', '1359.93', 'Mon, 19 May 2008 19:20:16', '733181.80574991833')
(13162, '112.10', '1359.72', 'Mon, 19 May 2008 19:20:19', '733181.80578473513')
(13163, '112.32', '1359.93', 'Mon, 19 May 2008 19:20:22', '733181.80581935740')
(13164, '112.10', '1359.72', 'Mon, 19 May 2008 19:20:25', '733181.80585416267')
(13165, '112.10', '1358.37', 'Mon, 19 May 2008 19:20:28', '733181.80588879657')
(13166, '112.10', '1359.03', 'Mon, 19 May 2008 19:20:31', '733181.80592360185')
(13167, '112.32', '1358.58', 'Mon, 19 May 2008 19:20:34', '733181.80595823587')
(13168, '112.32', '1358.58', 'Mon, 19 May 2008 19:20:37', '733181.80599304137')
(13169, '112.10', '1358.37', 'Mon, 19 May 2008 19:20:40', '733181.80602767505')
(13170, '112.32', '1357.90', 'Mon, 19 May 2008 19:20:43', '733181.80606248043')
(13171, '112.32', '1357.90', 'Mon, 19 May 2008 19:20:46', '733181.80609711399')
(13172, '112.10', '1357.68', 'Mon, 19 May 2008 19:20:49', '733181.80613191891')
(13173, '112.10', '1357.02', 'Mon, 19 May 2008 19:20:52', '733181.80616673792')
(13174, '112.32', '1357.21', 'Mon, 19 May 2008 19:20:55', '733181.80620135786')
(13175, '112.10', '1356.33', 'Mon, 19 May 2008 19:20:58', '733181.80623617698')
(13176, '112.10', '1356.33', 'Mon, 19 May 2008 19:21:01', '733181.80627079704')
(13177, '112.32', '1356.55', 'Mon, 19 May 2008 19:21:04', '733181.80630561605')
(13178, '112.10', '1356.33', 'Mon, 19 May 2008 19:21:07', '733181.80634023645')
(13179, '112.32', '1355.86', 'Mon, 19 May 2008 19:21:10', '733181.80637505534')
(13180, '112.10', '1355.67', 'Mon, 19 May 2008 19:21:13', '733181.80640967574')
(13181, '112.32', '1355.20', 'Mon, 19 May 2008 19:21:16', '733181.80644449452')
(13182, '112.10', '1354.30', 'Mon, 19 May 2008 19:21:19', '733181.80647911446')
(13183, '112.10', '1354.98', 'Mon, 19 May 2008 19:21:22', '733181.80651393358')
(13184, '112.32', '1355.20', 'Mon, 19 May 2008 19:21:25', '733181.80654855387')
(13185, '112.10', '1354.30', 'Mon, 19 May 2008 19:21:28', '733181.80658336112')
(13186, '112.10', '1353.63', 'Mon, 19 May 2008 19:21:31', '733181.80661799270')
(13187, '112.10', '1354.30', 'Mon, 19 May 2008 19:21:34', '733181.80665280053')
(13188, '112.32', '1353.85', 'Mon, 19 May 2008 19:21:37', '733181.80668743234')
(13189, '112.32', '1353.85', 'Mon, 19 May 2008 19:21:40', '733181.80672223959')
(13190, '112.10', '1352.95', 'Mon, 19 May 2008 19:21:43', '733181.80675687082')
(13191, '112.32', '1353.85', 'Mon, 19 May 2008 19:21:46', '733181.80679167819')
(13192, '112.32', '1353.16', 'Mon, 19 May 2008 19:21:49', '733181.80682630965')
(13193, '112.32', '1353.16', 'Mon, 19 May 2008 19:21:52', '733181.80686111737')
(13194, '112.32', '1353.16', 'Mon, 19 May 2008 19:21:55', '733181.80689574871')
(13195, '112.32', '1352.48', 'Mon, 19 May 2008 19:21:58', '733181.80693055631')
(13196, '112.32', '1352.48', 'Mon, 19 May 2008 19:22:01', '733181.80696518789')
(13197, '112.32', '1352.48', 'Mon, 19 May 2008 19:22:04', '733181.80699999549')
(13198, '112.32', '1352.48', 'Mon, 19 May 2008 19:22:07', '733181.80703462753')
(13199, '112.10', '1350.91', 'Mon, 19 May 2008 19:22:10', '733181.80706943478')
(13200, '112.32', '1351.13', 'Mon, 19 May 2008 19:22:13', '733181.80710406660')
(13201, '112.10', '1350.91', 'Mon, 19 May 2008 19:22:16', '733181.80713887385')
(13202, '112.32', '1351.13', 'Mon, 19 May 2008 19:22:19', '733181.80717350531')
(13203, '112.10', '1350.91', 'Mon, 19 May 2008 19:22:22', '733181.80720831302')
(13204, '112.10', '1350.91', 'Mon, 19 May 2008 19:22:25', '733181.80724312970')
(13205, '112.10', '1350.25', 'Mon, 19 May 2008 19:22:28', '733181.80727775150')
(13206, '112.32', '1350.46', 'Mon, 19 May 2008 19:22:31', '733181.80731256853')
(13207, '112.10', '1350.25', 'Mon, 19 May 2008 19:22:34', '733181.80734719045')
(13208, '112.32', '1349.11', 'Mon, 19 May 2008 19:22:37', '733181.80738200783')
(13209, '112.32', '1349.11', 'Mon, 19 May 2008 19:22:40', '733181.80741662951')
(13210, '112.10', '1348.90', 'Mon, 19 May 2008 19:22:43', '733181.80745144689')
(13211, '112.32', '1349.11', 'Mon, 19 May 2008 19:22:46', '733181.80748606834')
(13212, '112.32', '1349.11', 'Mon, 19 May 2008 19:22:49', '733181.80752087419')
(13213, '112.32', '1348.43', 'Mon, 19 May 2008 19:22:52', '733181.80755550752')
(13214, '112.32', '1348.43', 'Mon, 19 May 2008 19:22:55', '733181.80759031337')
(13215, '112.10', '1348.21', 'Mon, 19 May 2008 19:22:58', '733181.80762494670')
(13216, '112.32', '1348.43', 'Mon, 19 May 2008 19:23:01', '733181.80765975243')
(13217, '112.10', '1347.55', 'Mon, 19 May 2008 19:23:04', '733181.80769438564')
(13218, '112.10', '1347.55', 'Mon, 19 May 2008 19:23:07', '733181.80772919196')
(13219, '112.32', '1347.76', 'Mon, 19 May 2008 19:23:10', '733181.80776382505')
(13220, '112.32', '1347.08', 'Mon, 19 May 2008 19:23:13', '733181.80779863056')
(13221, '112.32', '1347.08', 'Mon, 19 May 2008 19:23:16', '733181.80783326365')
(13222, '112.32', '1347.08', 'Mon, 19 May 2008 19:23:19', '733181.80786806950')
(13223, '112.32', '1346.40', 'Mon, 19 May 2008 19:23:22', '733181.80790270271')
(13224, '112.10', '1346.20', 'Mon, 19 May 2008 19:23:25', '733181.80793750857')
(13225, '112.10', '1346.20', 'Mon, 19 May 2008 19:23:28', '733181.80797214177')
(13226, '112.10', '1345.51', 'Mon, 19 May 2008 19:23:31', '733181.80800694809')
(13227, '112.32', '1346.40', 'Mon, 19 May 2008 19:23:34', '733181.80804158095')
(13228, '112.10', '1345.51', 'Mon, 19 May 2008 19:23:37', '733181.80807638715')
(13229, '112.10', '1345.51', 'Mon, 19 May 2008 19:23:40', '733181.80811102013')
(13230, '112.10', '1344.85', 'Mon, 19 May 2008 19:23:43', '733181.80814582657')
(13231, '112.32', '1345.05', 'Mon, 19 May 2008 19:23:46', '733181.80818045966')
(13232, '112.32', '1345.73', 'Mon, 19 May 2008 19:23:49', '733181.80821526528')
(13233, '112.10', '1344.85', 'Mon, 19 May 2008 19:23:52', '733181.80824988720')
(13234, '112.32', '1345.05', 'Mon, 19 May 2008 19:23:55', '733181.80828470422')
(13235, '112.10', '1344.16', 'Mon, 19 May 2008 19:23:58', '733181.80831932614')
(13236, '112.10', '1344.16', 'Mon, 19 May 2008 19:24:01', '733181.80835414294')
(13237, '112.10', '1343.48', 'Mon, 19 May 2008 19:24:04', '733181.80838895030')
(13238, '112.10', '1343.48', 'Mon, 19 May 2008 19:24:07', '733181.80842358246')
(13239, '112.10', '1343.48', 'Mon, 19 May 2008 19:24:10', '733181.80845838890')
(13240, '112.10', '1342.81', 'Mon, 19 May 2008 19:24:13', '733181.80849302153')
(13241, '112.10', '1342.81', 'Mon, 19 May 2008 19:24:16', '733181.80852782808')
(13242, '112.10', '1343.48', 'Mon, 19 May 2008 19:24:19', '733181.80856246024')
(13243, '112.10', '1342.15', 'Mon, 19 May 2008 19:24:22', '733181.80859726726')
(13244, '112.10', '1342.81', 'Mon, 19 May 2008 19:24:25', '733181.80863189942')
(13245, '112.10', '1342.15', 'Mon, 19 May 2008 19:24:28', '733181.80866670632')
(13246, '112.10', '1342.15', 'Mon, 19 May 2008 19:24:31', '733181.80870133848')
(13247, '112.10', '1342.15', 'Mon, 19 May 2008 19:24:34', '733181.80873614561')
(13248, '112.10', '1341.46', 'Mon, 19 May 2008 19:24:37', '733181.80877077812')
(13249, '112.10', '1341.46', 'Mon, 19 May 2008 19:24:40', '733181.80880558467')
(13250, '112.10', '1341.46', 'Mon, 19 May 2008 19:24:43', '733181.80884021730')
(13251, '112.10', '1341.46', 'Mon, 19 May 2008 19:24:46', '733181.80887502339')
(13252, '112.10', '1340.78', 'Mon, 19 May 2008 19:24:49', '733181.80890965613')
(13253, '112.10', '1340.78', 'Mon, 19 May 2008 19:24:52', '733181.80894446245')
(13254, '112.10', '1340.78', 'Mon, 19 May 2008 19:24:55', '733181.80897909484')
(13255, '112.10', '1340.11', 'Mon, 19 May 2008 19:24:58', '733181.80901390198')
(13256, '112.10', '1340.11', 'Mon, 19 May 2008 19:25:01', '733181.80904853367')
(13257, '112.10', '1340.11', 'Mon, 19 May 2008 19:25:04', '733181.80908334104')
(13258, '112.10', '1339.43', 'Mon, 19 May 2008 19:25:07', '733181.80911796179')
(13259, '112.10', '1340.11', 'Mon, 19 May 2008 19:25:10', '733181.80915278033')
(13260, '112.10', '1338.76', 'Mon, 19 May 2008 19:25:13', '733181.80918740085')
(13261, '112.10', '1338.76', 'Mon, 19 May 2008 19:25:16', '733181.80922221963')
(13262, '112.10', '1338.76', 'Mon, 19 May 2008 19:25:19', '733181.80925683980')
(13263, '112.10', '1338.08', 'Mon, 19 May 2008 19:25:22', '733181.80929165927')
(13264, '112.10', '1338.08', 'Mon, 19 May 2008 19:25:25', '733181.80932627886')
(13265, '112.10', '1337.41', 'Mon, 19 May 2008 19:25:28', '733181.80936109752')
(13266, '112.10', '1338.08', 'Mon, 19 May 2008 19:25:31', '733181.80939571804')
(13267, '112.10', '1337.41', 'Mon, 19 May 2008 19:25:34', '733181.80943053670')
(13268, '112.10', '1337.41', 'Mon, 19 May 2008 19:25:37', '733181.80946534208')
(13269, '112.10', '1337.41', 'Mon, 19 May 2008 19:25:40', '733181.80949997541')
(13270, '112.10', '1337.41', 'Mon, 19 May 2008 19:25:43', '733181.80953478126')
(13271, '112.10', '1336.73', 'Mon, 19 May 2008 19:25:46', '733181.80956941482')
(13272, '112.10', '1336.73', 'Mon, 19 May 2008 19:25:49', '733181.80960421998')
(13273, '112.10', '1336.73', 'Mon, 19 May 2008 19:25:52', '733181.80963885400')
(13274, '112.10', '1336.06', 'Mon, 19 May 2008 19:25:55', '733181.80967365915')
(13275, '112.10', '1335.38', 'Mon, 19 May 2008 19:25:58', '733181.80970829376')
(13276, '112.10', '1336.06', 'Mon, 19 May 2008 19:26:01', '733181.80974309822')
(13277, '112.10', '1334.71', 'Mon, 19 May 2008 19:26:04', '733181.80977778509')
(13278, '112.10', '1335.38', 'Mon, 19 May 2008 19:26:07', '733181.80981253798')
(13279, '112.10', '1335.38', 'Mon, 19 May 2008 19:26:10', '733181.80984717049')
(13280, '112.10', '1334.71', 'Mon, 19 May 2008 19:26:13', '733181.80988197692')
(13281, '112.10', '1334.71', 'Mon, 19 May 2008 19:26:16', '733181.80991661013')
(13282, '112.10', '1334.71', 'Mon, 19 May 2008 19:26:19', '733181.80995141575')
(13283, '112.10', '1334.71', 'Mon, 19 May 2008 19:26:22', '733181.80998603778')
(13284, '112.10', '1334.05', 'Mon, 19 May 2008 19:26:25', '733181.81002085446')
(13285, '112.10', '1334.05', 'Mon, 19 May 2008 19:26:28', '733181.81005547708')
(13286, '112.10', '1333.36', 'Mon, 19 May 2008 19:26:31', '733181.81009029353')
(13287, '112.10', '1333.36', 'Mon, 19 May 2008 19:26:34', '733181.81012491556')
(13288, '112.10', '1333.36', 'Mon, 19 May 2008 19:26:37', '733181.81015973294')
(13289, '112.10', '1332.68', 'Mon, 19 May 2008 19:26:40', '733181.81019435462')
(13290, '112.10', '1332.68', 'Mon, 19 May 2008 19:26:43', '733181.81022917223')
(13291, '111.87', '1332.46', 'Mon, 19 May 2008 19:26:46', '733181.81026379392')
(13292, '112.10', '1332.68', 'Mon, 19 May 2008 19:26:49', '733181.81029861094')
(13293, '112.10', '1332.01', 'Mon, 19 May 2008 19:26:52', '733181.81033323321')
(13294, '112.10', '1332.01', 'Mon, 19 May 2008 19:26:55', '733181.81036805012')
(13295, '112.10', '1331.35', 'Mon, 19 May 2008 19:26:58', '733181.81040267227')
(13296, '112.10', '1331.35', 'Mon, 19 May 2008 19:27:01', '733181.81043748918')
(13297, '112.10', '1331.35', 'Mon, 19 May 2008 19:27:04', '733181.81047211122')
(13298, '112.10', '1331.35', 'Mon, 19 May 2008 19:27:07', '733181.81050692883')
(13299, '112.10', '1330.66', 'Mon, 19 May 2008 19:27:10', '733181.81054173526')
(13300, '112.10', '1330.66', 'Mon, 19 May 2008 19:27:13', '733181.81057636789')
(13301, '112.10', '1330.66', 'Mon, 19 May 2008 19:27:16', '733181.81061117433')
(13302, '112.10', '1330.00', 'Mon, 19 May 2008 19:27:19', '733181.81064580625')
(13303, '111.87', '1329.76', 'Mon, 19 May 2008 19:27:22', '733181.81068061362')
(13304, '111.87', '1329.76', 'Mon, 19 May 2008 19:27:25', '733181.81071524532')
(13305, '112.10', '1330.00', 'Mon, 19 May 2008 19:27:28', '733181.81075005268')
(13306, '111.87', '1329.08', 'Mon, 19 May 2008 19:27:31', '733181.81078467285')
(13307, '112.10', '1329.31', 'Mon, 19 May 2008 19:27:34', '733181.81081949174')
(13308, '112.10', '1329.31', 'Mon, 19 May 2008 19:27:37', '733181.81085411238')
(13309, '111.87', '1328.41', 'Mon, 19 May 2008 19:27:40', '733181.81088893092')
(13310, '112.10', '1328.65', 'Mon, 19 May 2008 19:27:43', '733181.81092355156')
(13311, '111.87', '1328.41', 'Mon, 19 May 2008 19:27:46', '733181.81095836998')
(13312, '111.87', '1328.41', 'Mon, 19 May 2008 19:27:49', '733181.81099299039')
(13313, '112.10', '1327.96', 'Mon, 19 May 2008 19:27:52', '733181.81102780928')
(13314, '111.87', '1327.73', 'Mon, 19 May 2008 19:27:55', '733181.81106242910')
(13315, '112.10', '1327.96', 'Mon, 19 May 2008 19:27:58', '733181.81109724846')
